Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32382	32395	2.40518734731243	0.23002253658373548	0.057695245491116154
32382	32415	2.5324963547770634	0.2419089599459783	0.05018921966936363
32382	32428	3.005996036314718	0.28683706973684187	0.061219808591072566
32382	32430	2.2927713364307816	0.22745664422219025	0.0691688579376235
32382	32431	3.684380634141429	0.3610984147178836	0.06972796406380488
32382	32442	3.1669866097186548	0.2989173286496989	0.05213290782883795
32382	32443	3.160019236300309	0.29873436435349454	0.06701572604183226
32382	32447	3.603642126121162	0.33961478749021146	0.0788344491599613
32382	32450	2.406881217289061	0.23526317875014993	0.09700633932403346
32382	32452	3.055580149428583	0.286312428202159	0.06527756553208519
32382	32453	2.52293087505319	0.2459438561908854	0.05130832065436142
32382	32454	3.1387254560756617	0.2877234297511744	0.05349814268923714
32382	32455	2.677888165621084	0.26593563887260274	0.06871806431440786
32382	32457	2.8047152237309674	0.26991363065010454	0.07733915381055478
32382	32458	3.149196951188576	0.308886150265233	0.07294745526451252
32382	32459	2.240861719290068	0.20964818294057766	0.04828319628815947
32382	32462	2.6588231865119183	0.2526410994686373	0.05484891471034303
32382	32463	2.9312063849450585	0.28064608664814755	0.057729381877779984
32382	32465	3.4636466535506427	0.3440300405415364	0.09563744603105684
32382	32466	2.6931874002318974	0.2548222448026771	0.0741766186987125
32382	32474	2.9167824684439174	0.274777510330796	0.05333464073917127
32382	32475	3.3064165429758754	0.30526595056260264	0.05842509934749951
32382	32479	2.8690786847888132	0.2767299135539675	0.06912293716496243
32382	32482	2.7815194075243816	0.2724900466717775	0.06430895664127845
32382	32483	2.4717884920535305	0.24978623113900975	0.07011304568815402
32382	32484	2.2741375779745296	0.2235636643140965	0.06707288468631334
32382	32485	2.828870937664459	0.2785164152340244	0.07135624409936803
32382	32486	3.2065484780739744	0.27329299429140497	0.057275820897539464
32382	32487	3.501348527567052	0.32791733719155636	0.060966497239869355
32382	32488	3.2668078611264093	0.29445743372174366	0.06130190212597619
32382	32489	3.4316668077680594	0.3030942334191612	0.05975025421392788
32382	32490	3.079965880606964	0.27629663650611475	0.05870370497452704
32382	32491	2.9735114027775342	0.2745833725700174	0.05687728130902703
32382	32492	4.128084888913819	0.38137654021895795	0.06807940375109733
32382	32493	2.552878123558707	0.2439374762463696	0.05863041087451182
32382	32494	2.3897543052080334	0.22451144622519661	0.049814800985733765
32382	32495	2.1336280368690685	0.20776077967761017	0.054891495659097345
32382	32496	2.6957691292464476	0.25800068758380545	0.05612609024052184
32382	32497	2.6871393514067394	0.2480700868013081	0.05170441692874039
32382	32498	2.6985650612952847	0.25568199034139094	0.062028129246548436
32384	32301	3.36522574452009	0.3377812059723197	0.08538956172402234
32384	32303	1.944734894239451	0.207819083362804	0.06667430193566881
32384	32305	2.5562391957443	0.2602548487826565	0.06608313836655999
32384	32306	3.4491781131053707	0.333134000506031	0.06608313836655999
32384	32308	2.4729499813043856	0.25522563086799965	0.06608313836655999
32384	32318	2.1949381854844066	0.22672695440842833	0.07214738556169453
32384	32329	3.4177794536082824	0.32790004982758525	0.06608313836655999
32384	32331	2.0200233213143197	0.19376578204895767	0.0580246269407092
32384	32333	2.711858213016295	0.2791776042775403	0.06644571197474436
32384	32335	2.645899352253128	0.266864525738475	0.05944766208876762
32384	32336	2.1862824643045853	0.22306573026334242	0.06269643491385224
32384	32337	3.0907727306621893	0.31001517557963176	0.06560870140181241
32384	32338	3.5093393810767544	0.32950265734367756	0.0658937874002804
32384	32339	2.424309568552629	0.25414793772684474	0.059456382119642326
32384	32340	2.774286360851038	0.27648848050796493	0.07094763654870395
32384	32341	3.3666876920068005	0.3256818988879996	0.06929336560647292
32384	32342	2.3687107393002704	0.23140950780965533	0.07671902468162006
32384	32343	2.2842549527284244	0.2288072776902727	0.048691587854001184
32384	32347	2.4316501538362068	0.23859443264310504	0.052099916922690004
32384	32369	2.5807399359697962	0.2673372445542644	0.09761046272924179
32384	32372	2.6582742705268294	0.28357972705507645	0.08806080579187814
32384	32373	3.0457106019661992	0.30728770437155245	0.07757828156281721
32384	32374	2.8119265114866296	0.2983358060943718	0.06720381472383474
32384	32375	2.7474418904026563	0.2635846960796894	0.06608313836655999
32384	32376	4.309269904324031	0.40739445318077155	0.1002487650184043
32384	32377	2.8005306243462034	0.27920939110184306	0.0641550974395948
32384	32378	2.904027923577744	0.30960765363317727	0.09092565912019845
32384	32379	3.0199910153167404	0.3024234045168961	0.07397486594649494
32384	32380	3.032467798051006	0.28918815760858335	0.06342352018732011
32384	32383	2.8636423078037687	0.29912493729283895	0.09081278192452635
32384	32392	2.2601785004024793	0.2287807686664583	0.06451299076434047
32384	32393	2.5622752884497206	0.2641629160624553	0.08617529350757458
32384	32395	2.237574648079852	0.22816460214882245	0.06726122160976433
32384	32415	2.362599123928718	0.24382858765697188	0.06608313836655999
32384	32428	2.5367987728420682	0.2467817410637659	0.08318471207019118
32384	32430	2.075803404152876	0.2133046814908747	0.06608313836655999
32384	32431	3.190940578304242	0.3227481549676483	0.06688244549213296
32384	32442	3.069893336272145	0.307467668604098	0.06954511471064695
32384	32443	2.806123338803911	0.2811282173592403	0.06668466673798978
32384	32447	3.3415119177348864	0.32499843533033823	0.08158616311892763
32384	32450	2.6728644246281594	0.27926873153448634	0.12049521717461698
32384	32452	2.52698337299233	0.2527334682794618	0.06608313836655999
32384	32453	2.3742788925480407	0.23841752729000024	0.06608313836655999
32384	32454	2.658071761435996	0.2597979906924406	0.06320660053293525
32384	32455	2.4293747876275273	0.24681347326754408	0.06544043576149439
32384	32457	2.5916693872029546	0.27609606471140663	0.08925868679580384
32384	32458	2.5008866146378113	0.25492424249443296	0.06339155858353973
32384	32459	2.0895348916583942	0.21103663071904794	0.052372613418861125
32384	32462	2.4200815984184296	0.246069280837612	0.07687320214261684
32384	32463	2.6537181483507974	0.2710518356591638	0.06689810452485578
32384	32465	2.8093331418715475	0.28210268789042064	0.06284776213075816
32384	32466	2.8152678450898674	0.27754346611275044	0.0669910649234382
32384	32474	2.906077702327272	0.2913820839976023	0.08391941547173798
32384	32475	3.705761471293045	0.3414286331626177	0.07848611906984848
32384	32479	2.266900872310023	0.21716050235045695	0.05237085933978192
32384	32482	2.5914931194947664	0.2683479905966559	0.06608313836655999
32384	32483	2.1290878489958978	0.22426516133648328	0.06608313836655999
32384	32484	1.981533259029327	0.20501518406715924	0.05396287205353334
32384	32485	2.6218174158701264	0.25901031797176716	0.06608313836655999
32384	32486	3.1656244775283695	0.2831442554537814	0.05623113961250259
32384	32487	3.063481122183934	0.29678026080214553	0.06857332591946752
32384	32488	3.2746123137162626	0.29463801473668516	0.06608313836655999
32384	32489	3.5519060771310627	0.3247017433859709	0.0724058802083487
32384	32490	3.011702108200381	0.28489813489942456	0.06608313836655999
32384	32491	3.1940239308644602	0.3122565392668755	0.06661105146081014
32384	32492	4.038030840029673	0.3888561403780383	0.07991811587020581
32384	32493	2.27940658979351	0.2364897078918606	0.06608313836655999
32384	32494	1.9202989247489537	0.19957543393770463	0.06119147923019452
32384	32495	2.070930522419076	0.20822010269152944	0.06608313836655999
32384	32496	2.1877722390458483	0.22117457020447417	0.053582525017735194
32384	32497	2.3051770133527647	0.22947885977934404	0.05500172636189915
32384	32498	2.5056735603173883	0.2572651049996574	0.06617153910358187
32385	32301	2.7728341847432265	0.28769698071019423	0.06872747091236331
32385	32303	2.4013079627685414	0.2532180176313492	0.06657538590903411
32385	32305	1.9452653816916576	0.212072182540886	0.05624451479093184
32385	32306	2.6040788475789522	0.2752351334023832	0.07637485833618918
32385	32308	2.196874869332053	0.2391912636195842	0.06835918294144716
32385	32318	2.43456628503185	0.23940532148905438	0.047686522882750104
32385	32329	2.3520443171047716	0.2393277009309359	0.06779342696432145
32385	32331	2.6424392640619994	0.24983832939092446	0.046033693027627054
32385	32333	1.8220437483633138	0.18800187089744136	0.04695534247661015
32385	32335	2.4772671636746573	0.25817493215437937	0.0734493542801733
32385	32336	3.1302257914021974	0.328604633307902	0.07095782001044604
32385	32337	2.8179272825872115	0.28861369551565674	0.06756260163626904
32385	32338	2.3675096809319083	0.23158755105312334	0.06248336214033423
32385	32339	2.9059102655271616	0.31763160442385235	0.0774280767424469
32385	32340	2.2515985047950875	0.2422379045171919	0.06895757439671202
32385	32341	2.753874050991041	0.2796503201751868	0.06264681425410557
32385	32342	3.2261660562599763	0.32282211042950465	0.07476512444716343
32385	32343	2.554862167630729	0.27950322219460183	0.08602822954068434
32385	32347	2.1005091483063225	0.21615218790156715	0.06029352315583014
32385	32369	2.655746029023404	0.28902713466415764	0.09565656249478516
32385	32372	1.9909680803671022	0.20784620474462467	0.06727802261312399
32385	32373	2.5717238105359366	0.26888034192178106	0.06436954009196594
32385	32374	3.4931191331520446	0.36725923329624643	0.08232588975869992
32385	32375	2.2657982576275817	0.23630379497053236	0.052964972530994525
32385	32376	2.8510338927321235	0.28465083307976885	0.08107467023136739
32385	32377	2.7067819558451673	0.29226952582999327	0.062281413054417256
32385	32378	2.194860015464488	0.23549223170814582	0.06244841438701321
32385	32379	1.9792256494660767	0.20297165517415722	0.043244996218474
32385	32380	2.224489634502667	0.21695366165344018	0.0507419739474666
32385	32383	2.6012044498948836	0.26834355527549686	0.05791050450049939
32385	32392	1.963090394440261	0.202903681956194	0.05094825976658868
32385	32393	2.0854321529229827	0.2098633881249321	0.05606992389048204
32385	32395	2.108917592398007	0.21912897462821454	0.0614380662454026
32385	32415	1.8517293374839374	0.18969544822130593	0.03773088609548969
32385	32428	2.5026320198274132	0.25618703176178376	0.08123081183573455
32385	32430	2.291345425130158	0.23885764763055298	0.06230156931027908
32385	32431	3.0075176414344775	0.3200814502069318	0.07437633774740116
32385	32442	2.5269573912363077	0.25248748205715116	0.04650725544394885
32385	32443	2.517206085787066	0.2599709462282147	0.06031520107115185
32385	32447	2.459390219588865	0.2612015372717898	0.06345492348348736
32385	32450	2.117488175002428	0.216885395830747	0.08078237097649144
32385	32452	2.60856863497273	0.28160193989999527	0.06990994588341426
32385	32453	1.9932854927735613	0.21245958701467682	0.060301992401542326
32385	32454	2.641784931562855	0.2642787778761933	0.05349814268923714
32385	32455	2.3597120594449486	0.25510262665990113	0.06432346102766995
32385	32457	2.564605396606543	0.2682079220206507	0.07733915381055478
32385	32458	2.701549414908452	0.2939792824141341	0.08715830926952828
32385	32459	2.2114884378030997	0.22394769210389243	0.051406343182519576
32385	32462	2.3528465730954675	0.2286795006475318	0.041683128364821465
32385	32463	2.3576714720125826	0.24877970453811288	0.06091892468204074
32385	32465	3.3480520441279547	0.3436361410702667	0.09507036388283141
32385	32466	1.7859066177374412	0.18542678048584313	0.06390237518288755
32385	32474	1.9658172408683283	0.20246412958534782	0.04994985382259831
32385	32475	2.465079529945216	0.22974748186850746	0.053004734649825025
32385	32479	2.908146095994299	0.30516742974054223	0.0955363325244567
32385	32482	2.0692180644223876	0.22526213961370375	0.06181973670422769
32385	32483	2.113908381424355	0.23505588484652482	0.07011304568815402
32385	32484	2.3372294109952767	0.2466893921308407	0.05904161286040621
32385	32485	2.03232991142605	0.22032650407747004	0.055314331011145246
32385	32486	2.217048118121209	0.21763725056982766	0.057275820897539464
32385	32487	2.8218611641365685	0.2941372253941306	0.060209248832959084
32385	32488	2.2237586545485932	0.20646752510259764	0.058812682188925436
32385	32489	2.2440443413107563	0.21397000724478774	0.055731593530942036
32385	32490	2.1501866944418624	0.21216926081507395	0.04884142358663246
32385	32491	2.072559665648107	0.20736739863737919	0.0687388743688736
32385	32492	2.7560750434925367	0.2717445098051979	0.052699878074623396
32385	32493	1.9702842316697207	0.21019550271505452	0.044238816652585555
32385	32494	2.4087241534905983	0.2584316219656337	0.06254258285374359
32385	32495	2.5489265990692687	0.2602955511880188	0.06677121556575316
32385	32496	2.4449395248435057	0.25370640559423685	0.06250445713291342
32385	32497	2.6185606079536887	0.27458613215803246	0.05732306352273642
32385	32498	2.240093521065145	0.2343688439993474	0.05791015400698807
32386	32301	2.9715104507385672	0.31878817409741356	0.08747631085024588
32386	32303	1.7828450391126989	0.19848999507951617	0.0723681083157992
32386	32305	2.4683996624156843	0.25436741146637937	0.0881407060567817
32386	32306	3.2509423215910815	0.3377770745302471	0.11774122824536004
32386	32308	2.2515230353132822	0.23769068553448863	0.0603454036078771
32386	32318	2.0549081579808344	0.22159554660323633	0.0843700404152512
32386	32329	3.185947371707741	0.31727328867972293	0.07266361440471336
32386	32331	2.0168335156727797	0.20500219554248522	0.06893509192204483
32386	32333	2.6060975800360136	0.28056732935965994	0.07480122265388167
32386	32335	2.337969183482374	0.24858256812564414	0.06394580791393656
32386	32336	2.1331738485316483	0.23802285100389792	0.09895596311292709
32386	32337	2.9697118810360164	0.32468786127758453	0.1284843169730735
32386	32338	3.390174922661346	0.3413449956262531	0.10029235893416066
32386	32339	2.16971979578712	0.2408174087803163	0.06976599427605845
32386	32340	2.554840018013777	0.2682744946011139	0.08383817329416199
32386	32341	3.17720227935158	0.31367579561018727	0.08315050083442044
32386	32342	2.4175978343674775	0.23776089371481995	0.05807639111001217
32386	32343	2.035945550667327	0.22652175541286554	0.08262222628567906
32386	32347	2.2934758915832023	0.23863634505879883	0.0802045082079832
32386	32369	2.158018447525747	0.2282586519560069	0.06433963623897399
32386	32372	2.494912511954046	0.2744133329310503	0.08410302670779612
32386	32373	2.686143846409747	0.3001265774503398	0.08872235156215202
32386	32374	2.76926247867357	0.31626482055361715	0.12462665501779746
32386	32375	2.4562425946669264	0.25483907348664164	0.08187648170740602
32386	32376	4.141964882915041	0.4094974695775869	0.12244104014053825
32386	32377	2.4423294105966717	0.2601425126586662	0.06667035935818655
32386	32378	2.594839236643638	0.2844970955031763	0.06906596519272257
32386	32379	2.6744633337301127	0.2818140820120163	0.08423825617107461
32386	32380	2.690900662747596	0.2676751291644163	0.08697796897181753
32386	32383	2.538364000828181	0.2849755776500232	0.09019331666166974
