Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32334	32492	0.27798436614707817	0.08342749251043813	0.0328678951158109
32334	32493	0.30097611705134664	0.09188540900856586	0.048214353135051624
32334	32494	0.3194178176337214	0.10162470255193529	0.04409210437845679
32334	32495	0.23653676361960113	0.0774625064083938	0.04138564674995138
32334	32496	0.22397169109307696	0.08100754020194981	0.05333121029110799
32334	32497	0.35954612230829336	0.11289088490260984	0.05670212500089522
32334	32498	0.21808046572536172	0.06870474145767931	0.030953696684257404
32344	32301	0.31344131818021187	0.11640125662429342	0.09288308949374857
32344	32303	0.4227489667533682	0.133085031923492	0.08326911200630144
32344	32305	0.36306344368306226	0.10579077097060822	0.06632735928495476
32344	32306	0.32712959619096815	0.11499104442404352	0.07361408021548133
32344	32308	0.22940245826888267	0.07774815464388353	0.05219022853208982
32344	32318	0.39039058435203744	0.13606132624550124	0.08343727004944579
32344	32329	0.33142801158029017	0.09162921376286365	0.048727238180454324
32344	32331	0.25546840149829925	0.07475967140478494	0.04202349106028541
32344	32333	0.3573081293432913	0.10420600616915461	0.054395993005079135
32344	32335	0.328723252243602	0.09378325877969	0.051015470656069595
32344	32336	0.38097173858928224	0.1385091851574565	0.0775979537553701
32344	32337	0.28956888457949825	0.09589748763388273	0.05324106923867866
32344	32338	0.2043806853066102	0.07644504189546497	0.0615975418746495
32344	32339	0.12178135812962448	0.041086762966135316	0.02319897979617963
32344	32340	0.23097750848833626	0.07512728648805922	0.04074954938919034
32344	32341	0.15327872276185528	0.05836201845877447	0.04248132569901597
32344	32342	0.3044569077484386	0.12009020615246956	0.09323409911768349
32344	32343	0.2835046282156191	0.08088731167204953	0.035181135867355884
32344	32347	0.300431469987352	0.1006676890683318	0.0551630707769214
32344	32369	0.3767216684287556	0.1134956200662642	0.06449525873651435
32344	32372	0.3928695495717974	0.12210199392759773	0.06143766044062687
32344	32373	0.36671749800545944	0.14643192141010158	0.11477108459884999
32344	32374	0.14623610710005158	0.05325431626510895	0.027747536574650733
32344	32375	0.20304728565268265	0.06563353677407059	0.036517705518128496
32344	32376	0.404558408210383	0.13255712831709776	0.08851177605751204
32344	32377	0.19626805055157398	0.07620150110420046	0.0566531965686895
32344	32378	0.1447831736241541	0.04749641941623919	0.02319897979617963
32344	32379	0.29064816122007614	0.1003005224585304	0.05172442479380934
32344	32380	0.24814304255065817	0.08849773406259091	0.0619168020573414
32344	32383	0.17892307604672408	0.06644098013812257	0.041866566167398256
32344	32392	0.2821359339391216	0.09663632151736407	0.061009069934682636
32344	32393	0.4739077017280255	0.148851614521867	0.08112978020151573
32344	32395	0.18648817692601594	0.06323593015994636	0.03337185778062168
32344	32415	0.24689041983964616	0.08895707435699822	0.05710118010996479
32344	32428	0.2974093520236711	0.08877580372751179	0.056681840165713204
32344	32430	0.3822260886048005	0.14397414428110897	0.08695095253616725
32344	32431	0.11261786548570896	0.04489298218177993	0.024196294320083855
32344	32442	0.31254736910783143	0.10792648417635917	0.07550363259918785
32344	32443	0.3438716128066195	0.1042940072070038	0.05629435040965902
32344	32447	0.16537298748087903	0.0477270776519806	0.02319897979617963
32344	32450	0.36796144518160495	0.11509154250115683	0.07160229220765862
32344	32452	0.2154384994508623	0.07790922188085489	0.04500940874605808
32344	32453	0.3925896949952023	0.11447946907978526	0.0501210327324878
32344	32454	0.1903009904160412	0.06541369931224902	0.032630323160133534
32344	32455	0.2722525327069006	0.09289321753240996	0.06293950645518886
32344	32457	0.24523445763845847	0.08888214938911349	0.05037898476913949
32344	32458	0.27805852632768907	0.08663821066851732	0.05050149567837514
32344	32459	0.2850190233695262	0.10701196574980461	0.08037466376217339
32344	32462	0.33231894005208995	0.09962996178999943	0.05653401254616436
32344	32463	0.20922658451165677	0.07949368257536142	0.06263388893208088
32344	32465	0.25806983590702426	0.08319902440104142	0.041551827146091846
32344	32466	0.15001242974931206	0.05087996380273052	0.02827757771240691
32344	32474	0.26023607499001533	0.07269742142598158	0.03217433443378992
32344	32475	0.2104592217402873	0.06540174548888562	0.032032742891743515
32344	32479	0.19805136608302915	0.07261419503191258	0.0548369392443086
32344	32482	0.2983463814743384	0.08462343866952207	0.04858291380756641
32344	32483	0.11571403985995626	0.04224429369663806	0.025479188589697
32344	32484	0.3532285135055016	0.1114568733134115	0.0559179975957626
32344	32485	0.14904917813725788	0.06343349686390307	0.045262546533814674
32344	32486	0.4092433685805535	0.11955746336332077	0.06769450349538414
32344	32487	0.1182184229194943	0.04415166394437691	0.023198979796179686
32344	32488	0.4419568580873349	0.11945294791133729	0.05610964360402204
32344	32489	0.2906211675016145	0.11199947252124233	0.08184999727529302
32344	32490	0.3402213028907329	0.12568307483595775	0.09110045552375445
32344	32491	0.1211006371629556	0.047399982565374005	0.02936077069885279
32344	32492	0.25251375190196473	0.08066318009530621	0.03877374420757207
32344	32493	0.3018918737268989	0.10298990367834707	0.07206233336929369
32344	32494	0.3417349737558832	0.11245089802335263	0.06200003849239655
32344	32495	0.32583992493137676	0.09609802050320827	0.05359494669869658
32344	32496	0.2617938925378251	0.09036335825084771	0.05333121029110799
32344	32497	0.3453917860172391	0.11305997653577127	0.06222300709538958
32344	32498	0.21833482383269176	0.06825620823492062	0.035444315145794714
32345	32301	0.3876512738874838	0.12706871643449338	0.09479718949962651
32345	32303	0.4681129654701684	0.1385765764825865	0.08326911200630144
32345	32305	0.4372339912124953	0.1162157321342539	0.06632735928495476
32345	32306	0.40634675654554925	0.1254237843155218	0.07361408021548133
32345	32308	0.27717295939487063	0.08303303203433257	0.05219022853208982
32345	32318	0.38841294396049725	0.13840764716494286	0.09160965862770037
32345	32329	0.4136432366000931	0.10626660377159867	0.048727238180454324
32345	32331	0.2440881631130687	0.08063809938043	0.04147290995974129
32345	32333	0.41486653789932737	0.11348861926569709	0.054395993005079135
32345	32335	0.40115706736822637	0.1050697232773325	0.051015470656069595
32345	32336	0.39332579161054215	0.14123289671988257	0.0775979537553701
32345	32337	0.3586489866248647	0.1066060229741542	0.05324106923867866
32345	32338	0.2578188573268389	0.08773524179215464	0.0615975418746495
32345	32339	0.2035266423021968	0.06447296463048272	0.03352575751830639
32345	32340	0.315144511249159	0.0908265325790771	0.04074954938919034
32345	32341	0.24004562474836527	0.0785457841861832	0.04275047078522376
32345	32342	0.24233076387259567	0.10190186439942313	0.08407369814040588
32345	32343	0.3406517789732777	0.09253935471268289	0.035181135867355884
32345	32347	0.32235486832059274	0.10091408195972906	0.062391468872761424
32345	32369	0.43546110131360133	0.12158406584206326	0.06449525873651435
32345	32372	0.4518463333731338	0.13012223423983738	0.06143766044062687
32345	32373	0.435867050252899	0.15330429324134873	0.11477108459884999
32345	32374	0.20379451565608764	0.06969072522203161	0.03352575751830639
32345	32375	0.2591246301619109	0.0795405431455427	0.036517705518128496
32345	32376	0.4746005858264653	0.14064979354730825	0.08851177605751204
32345	32377	0.24329932747804334	0.08698192949061312	0.0566531965686895
32345	32378	0.2079096448949343	0.06539636716570552	0.03352575751830639
32345	32379	0.37549246369426775	0.1168410471513549	0.0622767757104955
32345	32380	0.33000534696306816	0.10118174667251921	0.0619168020573414
32345	32383	0.1813639684892847	0.06616476699575759	0.041866566167398256
32345	32392	0.31928154279070736	0.10140030138508276	0.061009069934682636
32345	32393	0.5404540167020249	0.15550256238634827	0.08112978020151573
32345	32395	0.2689369281177748	0.07931504746588001	0.03352575751830639
32345	32415	0.3175840778567358	0.0998287864952847	0.05710118010996479
32345	32428	0.33547692549993824	0.0954521763083802	0.056681840165713204
32345	32430	0.44512887287883884	0.1512320851668887	0.08695095253616725
32345	32431	0.17642956133849724	0.06353073925496282	0.03352575751830639
32345	32442	0.3873260709981115	0.11818581711366463	0.07550363259918785
32345	32443	0.4303893724363184	0.1165514851908755	0.05629435040965902
32345	32447	0.24316145978285536	0.06834473854497716	0.03352575751830639
32345	32450	0.44671958706217524	0.12502528914173514	0.07160229220765862
32345	32452	0.26013653917545776	0.08159516613508433	0.040153513757804626
32345	32453	0.46314347550051393	0.12332931265298706	0.0501210327324878
32345	32454	0.2517421271556615	0.07943436951341327	0.03352575751830639
32345	32455	0.3460412144178445	0.10438612785375666	0.06293950645518886
32345	32457	0.27442150352501954	0.09457661419992984	0.05037898476913949
32345	32458	0.3356169348837251	0.09760611932123339	0.05050149567837514
32345	32459	0.3829956674604376	0.11972642138189668	0.08037466376217339
32345	32462	0.38591616400453166	0.10867321250208208	0.05653401254616436
32345	32463	0.27798219541362273	0.09132371296930926	0.06263388893208088
32345	32465	0.3073321441519043	0.09551461661549951	0.048862841933543844
32345	32466	0.23328345453575478	0.07433827997663767	0.03375195168658196
32345	32474	0.3417620794677982	0.08761459500561168	0.034476407045938906
32345	32475	0.3174790892546388	0.08656528278424719	0.0355447055788074
32345	32479	0.2568152054461267	0.08488592724344474	0.0548369392443086
32345	32482	0.32143550605318794	0.09059169660191609	0.04858291380756641
32345	32483	0.1576384966753847	0.055890817794852665	0.025479188589697
32345	32484	0.4213973637126629	0.1201807371832538	0.0559179975957626
32345	32485	0.1745181779687136	0.07202177443329955	0.04263200706305814
32345	32486	0.49460083681054867	0.13272821513460614	0.06769450349538414
32345	32487	0.14710004762552986	0.05638783714348182	0.03352575751830639
32345	32488	0.520425841559314	0.13055718826149407	0.05610964360402204
32345	32489	0.3536296370197631	0.12068412002473639	0.08184999727529302
32345	32490	0.39777971144676894	0.1334803741429032	0.09110045552375445
32345	32491	0.1514874720539488	0.056661608315270146	0.0301308019796539
32345	32492	0.3244953386297238	0.09345279444019097	0.03877374420757207
32345	32493	0.3361699757089715	0.10991016980767773	0.07206233336929369
32345	32494	0.3868583770009258	0.11936595340966726	0.06903732233517329
32345	32495	0.4117071632776491	0.1134813136706835	0.0654035930966676
32345	32496	0.2657136425894924	0.08396788290389595	0.04485492145388714
32345	32497	0.36611109346392456	0.11470030820106865	0.06222300709538958
32345	32498	0.28776082151277954	0.08322073231760807	0.035444315145794714
32346	32301	0.5590853081782913	0.16347703390050938	0.09479718949962651
32346	32303	0.38627750431329205	0.10956945454128994	0.05808654772904287
32346	32305	0.6265778046880964	0.15090070299883843	0.06220438405337769
32346	32306	0.6559493841712593	0.16935668222461792	0.07361408021548133
32346	32308	0.3333198531617752	0.10139406379681677	0.051169043225532396
32346	32318	0.3793137786717568	0.1348794103759418	0.09160965862770037
32346	32329	0.5411344453564491	0.13976347746348544	0.055767647975011214
32346	32331	0.3560663324626516	0.10296972007739028	0.05541573152928758
32346	32333	0.4892300999699614	0.12517855807191436	0.05293124086347201
32346	32335	0.6105918739044492	0.14848674337992065	0.05800366883625041
32346	32336	0.3840868533189536	0.12021911173460031	0.055767647975011214
32346	32337	0.5967608664690397	0.1559339740931064	0.06220438405337764
32346	32338	0.4886535548184551	0.1432995801519784	0.06220438405337764
32346	32339	0.4540014762470765	0.13079496668582916	0.06220438405337764
32346	32340	0.3514985894188126	0.10458461121849628	0.04699783940931612
32346	32341	0.4665783259917621	0.1382750894251244	0.06220438405337764
32346	32342	0.43047828799449245	0.13886710511213904	0.057090160643107235
32346	32343	0.4480692302825098	0.12535953771706126	0.057090160643107235
32346	32347	0.5226652278483839	0.14507184710092524	0.062391468872761424
32346	32369	0.5940802680603136	0.14531998168095622	0.057090160643107235
32346	32372	0.4474057157404301	0.11805771885225515	0.04818221975731185
32346	32373	0.654118632687135	0.18929812548013225	0.11477108459884999
32346	32374	0.3585382338957389	0.12156847658856637	0.057090160643107235
32346	32375	0.4071536186861663	0.1269725697106154	0.06220438405337764
32346	32376	0.7242032134521751	0.18092242693210844	0.08851177605751204
32346	32377	0.33359711580077595	0.11026780352391179	0.057090160643107235
32346	32378	0.42336966340173376	0.1273060007849312	0.06220438405337764
32346	32379	0.5384758748306615	0.15876099281860323	0.0622767757104955
32346	32380	0.28582443744397784	0.08788432634723163	0.04699783940931612
32346	32383	0.37765013982697543	0.11831313389003939	0.057090160643107235
32346	32392	0.2845649233841236	0.0834123443231042	0.04699783940931612
32346	32393	0.5720655717800817	0.16785496509592204	0.08112978020151573
32346	32395	0.5185395557434849	0.1387135065399851	0.06220438405337764
32346	32415	0.4246279291113797	0.13006879817224315	0.05710118010996479
32346	32428	0.4440799006575323	0.12670064427823413	0.057090160643107235
32346	32430	0.5258757797410333	0.16682850753933387	0.08695095253616725
32346	32431	0.42603218896420725	0.130333092391709	0.06220438405337764
32346	32442	0.3928730572259683	0.10999068891805487	0.04699783940931612
32346	32443	0.49938674609205697	0.13131943795165882	0.058933276284274805
32346	32447	0.42366057018889425	0.11997323082686512	0.055767647975011214
32346	32450	0.42455927258258236	0.11265756410342452	0.04798140648036242
32346	32452	0.36146565972644173	0.11135732395133827	0.055767647975011214
32346	32453	0.41407668941401293	0.11236008196792112	0.04699783940931612
32346	32454	0.3406445719235134	0.10802291553287706	0.050179744037792795
32346	32455	0.5115499677345767	0.1385351135379867	0.05863085993757844
32346	32457	0.3790291362394909	0.11114362254612492	0.055767647975011214
32346	32458	0.27978901503406867	0.0899432943860807	0.04699783940931612
32346	32459	0.5183077988562556	0.14887824385461532	0.08037466376217339
32346	32462	0.3705836040510766	0.10585843848987	0.04604458083593954
32346	32463	0.452816227085365	0.13412134979855164	0.06263388893208088
32346	32465	0.40049975876293886	0.1157652544130876	0.055767647975011214
32346	32466	0.48339621042318265	0.13746960928180119	0.06220438405337764
32346	32474	0.5576237807775569	0.13995336516152757	0.06220438405337764
32346	32475	0.561733104478859	0.14298289522044363	0.06220438405337764
32346	32479	0.3926907855544572	0.1163676990430176	0.055767647975011214
32346	32482	0.47295890955888986	0.12607711280205253	0.05589497532945609
32346	32483	0.4427615754969828	0.1323115915282007	0.06220438405337764
