Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32346	32402	0.4083078072313653	0.1136992085453146	0.05386200557606324
32346	32404	0.6154016141737314	0.15687902578190682	0.06447002230530663
32346	32405	0.47335296958401046	0.12962914007982196	0.057090160643107235
32346	32406	0.3368601260161045	0.09875483012515678	0.05410458029258147
32346	32407	0.5855829125465081	0.15123170727039095	0.0819403389323255
32346	32408	0.3846951546782738	0.11884487171816338	0.0556728326172341
32346	32409	0.36724635587982585	0.11250732635021014	0.07387237178773914
32346	32410	0.40114383900727607	0.11259165613502273	0.057090160643107235
32346	32411	0.669118709903975	0.18051355369081598	0.09498050290859184
32346	32412	0.49534026005778764	0.13935746729781398	0.06542670194616451
32346	32413	0.6800392994477217	0.17551891868009203	0.08346257561342274
32346	32414	0.5042844225448808	0.14940086199912442	0.08372297678151397
32346	32416	0.30992347299719214	0.09466311850136318	0.047843675999758695
32346	32417	0.4193020293369201	0.1196710332610327	0.04767804697356803
32346	32418	0.4151816172085383	0.11598714653631303	0.05857719358985025
32346	32419	0.3730087865059284	0.11781233526418043	0.06220438405337764
32346	32420	0.34597016200632924	0.09760926182317209	0.04699783940931612
32346	32421	0.42348211265354874	0.13576886854731224	0.06220438405337764
32346	32422	0.4202211994902536	0.1271519175379062	0.057090160643107235
32346	32423	0.4300307913250439	0.11106675583902718	0.04699783940931612
32346	32424	0.5980534603467521	0.1832736880372855	0.10532707640914812
32346	32425	0.5427065944435061	0.1602424529319957	0.08649093356633863
32346	32426	0.44907826357122704	0.1500787653159882	0.10659568164203098
32346	32427	0.5872508728853012	0.14337196313006792	0.06220438405337764
32346	32429	0.4220841981063062	0.12010491541169718	0.057090160643107235
32346	32432	0.4279936126521341	0.12141801432988962	0.052510892080225524
32346	32433	0.395640329304015	0.1176867119654446	0.055767647975011214
32346	32434	0.46465470129228786	0.12649224774182813	0.057090160643107235
32346	32435	0.385767525100709	0.12158585573788165	0.06220438405337764
32346	32436	0.3789025379888158	0.11582212088073206	0.06220438405337764
32346	32437	0.4646821320645069	0.12933566988759132	0.06220438405337764
32346	32438	0.5335997794720149	0.14966560253569663	0.07078265071046874
32346	32439	0.4111970973221554	0.11419711588673806	0.0539583943012224
32346	32440	0.4587632873354808	0.13905871754694615	0.06654450825620661
32346	32441	0.4219858551111921	0.10821063611449938	0.03899661032170876
32346	32444	0.4850313585924838	0.13695366019821686	0.06986274279155169
32346	32445	0.33451036642915166	0.10663439868980971	0.055767647975011214
32346	32446	0.48158843788659894	0.14024152860148453	0.05657796755651057
32346	32448	0.42459989738184295	0.12826246675265554	0.06220438405337764
32346	32449	0.6356877853665449	0.1612965411889984	0.06599077733561898
32346	32460	0.47647511721426594	0.12635253152349374	0.0487647992448077
32346	32461	0.4196174473823993	0.11279267345346022	0.04699783940931612
32346	32464	0.4006249768025381	0.12271224857084854	0.057090160643107235
32346	32467	0.4147780025456841	0.13082876486745484	0.06220438405337764
32346	32468	0.49285265354693614	0.13426826469496442	0.055767647975011214
32346	32469	0.4579779891867403	0.14442979379616508	0.08775439968821891
32346	32470	0.501829112218706	0.14159059940042798	0.057090160643107235
32346	32471	0.35991843879743707	0.11024166942103417	0.05617290604384373
32346	32472	0.3084881561288648	0.10194792121837457	0.057090160643107235
32346	32473	0.4800593968592955	0.14230201696366243	0.06431892837782927
32346	32476	0.39288660344034043	0.10443564557198068	0.03795176175049031
32346	32477	0.32226809193840134	0.10029652502121604	0.051651303060654574
32346	32478	0.573751629621912	0.15436841725035277	0.06220438405337764
32346	32480	0.6769042907356592	0.17320890248412832	0.07090482160467648
32346	32481	0.3309334977124172	0.09567375713016286	0.04375522707880242
32346	32499	0.5454078838228593	0.1472322851264277	0.06220438405337764
32346	32500	0.3744568394382622	0.12074602717365489	0.06690871027695688
32346	32501	0.5980067024270498	0.15541786373037642	0.06220438405337764
32346	32502	0.4105138500352254	0.11961676702468463	0.053510523434579405
32346	32503	0.2812202482003558	0.07401233603280782	0.0291833229319145
32346	32504	0.5592464423126962	0.14953721714185902	0.058569036730811375
32346	32505	0.5101843389268772	0.1561806864051822	0.08635523466929423
32346	32506	0.3788401527482446	0.11219898424642731	0.057090160643107235
32346	32507	0.46125706561732527	0.13057859774090455	0.057090160643107235
32346	32508	0.32877401022481695	0.10509278821489239	0.06481420588600528
32346	32509	0.3859997328016155	0.1121402244781876	0.055767647975011214
32346	32510	0.4821596885398043	0.126408902192665	0.0629534053497412
32346	32511	0.5570662450550999	0.14681019835512005	0.0661878364760593
32346	32512	0.34678292128962673	0.10845076813686119	0.061909301014838714
32346	32513	0.3441228679836492	0.10439849887695458	0.05412063548767798
32346	32514	0.39091845735621805	0.11835070037617841	0.055767647975011214
32346	32515	0.41928795296701804	0.11403120338498245	0.049733002198387055
32346	32516	0.6273828127723974	0.17163770427441036	0.08335267075519531
32346	32517	0.8247686409036618	0.1974034805499334	0.08923503490566681
32346	32518	0.5927113052538696	0.16284167780409964	0.07431486010982236
32346	32519	0.39461638500062346	0.11307726851320023	0.057090160643107235
32346	32520	0.6761423026631294	0.18834481883031326	0.08054996844818252
32346	32521	0.37982965239834426	0.1178877196116671	0.05855105555670104
32346	32522	0.3807204244005961	0.11063259975615239	0.045813362282698056
32346	32523	0.388771220350485	0.11066264089524983	0.05632137458787978
32346	32524	0.3159436286368187	0.0985260868897104	0.055767647975011214
32346	32525	0.2689435892512137	0.07894559977538118	0.03765197305896595
32346	32526	0.3758430701290757	0.11270839571039658	0.07115258722523987
32346	32527	0.4020333106871284	0.11641731580546497	0.0632398986393441
32346	32528	0.349124784813809	0.09701869288667421	0.04699783940931612
32348	32349	0.4106252651296304	0.11181102091298055	0.050443903687683755
32348	32350	0.27784915310563285	0.08166305013322282	0.03618403827101757
32348	32351	0.30339876829709217	0.09200817629878857	0.044742886682114125
32348	32352	0.30354290778167814	0.0765031115341424	0.034271613477102836
32348	32353	0.29518979375633886	0.08396839736431824	0.033879476657501795
32348	32354	0.3555180730183958	0.11808267149351066	0.08946869723473
32348	32355	0.33043385223180666	0.10510619897777723	0.0684929887474045
32348	32356	0.5115408190891055	0.13409611296820442	0.0649194793858946
32348	32357	0.2801151648756381	0.08376732951081407	0.04518635230945478
32348	32358	0.3567509125398255	0.1123200238136316	0.0619022896343821
32348	32359	0.2774011013029439	0.08601743823444521	0.051997510314502504
32348	32360	0.22833645830133886	0.0677500656482676	0.03818238409277008
32348	32361	0.3450430703943755	0.10928278219175037	0.0545326367423391
32348	32362	0.4660447527119218	0.15067720243903687	0.10191143805522651
32348	32363	0.42261608302053355	0.1294559216076445	0.08267286998407442
32348	32364	0.476223415362053	0.12183733118692258	0.0657448943503618
32348	32365	0.31035268896661666	0.08473067080206821	0.043660491327695894
32348	32366	0.3866548338055274	0.1158276157906323	0.06030877897647535
32348	32367	0.33835698726334495	0.10106213649343589	0.04811735383312499
32348	32368	0.5641903067187032	0.1613378793370407	0.07029594833723085
32348	32370	0.383626109438828	0.09712371240361761	0.037355970850765585
32348	32371	0.223113499691713	0.06625663710483391	0.034065529740135214
32348	32381	0.2898837578038185	0.11020511960354788	0.08914130460123265
32348	32382	0.2595863073010062	0.09860135894433995	0.07691080172560172
32348	32384	0.415508581375551	0.11564036984856736	0.06016013892493033
32348	32385	0.2793709340931485	0.07880890320148762	0.03904861544420879
32348	32386	0.23087695372859418	0.07887832662216442	0.05633440940756984
32348	32387	0.284501145006422	0.09406161773368872	0.05736375017104278
32348	32388	0.4129866407442416	0.1283022472325201	0.07637859382418266
32348	32389	0.29661311137157315	0.09503438679870017	0.062259556474094424
32348	32390	0.32387703251106337	0.10696079923275174	0.06010439408322754
32348	32391	0.22930674944131185	0.07075093200325465	0.035181770714045046
32348	32394	0.5736463507334515	0.15372690067619002	0.06578326446208205
32348	32396	0.21942018347015546	0.0726214804559495	0.04961064930411563
32348	32397	0.39464858722216456	0.15878602226821836	0.12485082283171012
32348	32398	0.4878197803857546	0.12404794089879097	0.0561749049822593
32348	32399	0.30258509318452564	0.08896480928393834	0.04113283572061133
32348	32400	0.42522518799735254	0.12788744745913658	0.07554008571557863
32348	32401	0.4495765773913045	0.12578646062798488	0.06484957582222806
32348	32402	0.3873415178779702	0.09875594786914751	0.03732977351022537
32348	32404	0.36602531325136434	0.10651786573661753	0.05504455543203113
32348	32405	0.3647912636191258	0.10946054937824001	0.06428325659488948
32348	32406	0.37951946968546657	0.1094177332263968	0.05410458029258136
32348	32407	0.5875552235732975	0.16123486118193903	0.07748601318817827
32348	32408	0.31101805791301107	0.08275105552933616	0.04246521399827485
32348	32409	0.3994641889025684	0.12546055899123051	0.0690861453208722
32348	32410	0.29316857475462893	0.08105175917891713	0.04028995944716718
32348	32411	0.4452245691549758	0.14710171124140992	0.09498050290859184
32348	32412	0.345892656490751	0.12100138403115678	0.07543857295464906
32348	32413	0.47128727714561874	0.14090667217903316	0.08346257561342274
32348	32414	0.43237507792312035	0.13183084434449135	0.08372297678151397
32348	32416	0.5161938532967894	0.15086946585891106	0.07080762905210813
32348	32417	0.33784723465631394	0.09568794365083996	0.0426541562883741
32348	32418	0.28820930376249276	0.09975999885413812	0.06173920566055613
32348	32419	0.2623725801376957	0.07742521957340558	0.03552118067778043
32348	32420	0.33025141396668783	0.08877538866383436	0.03489918254029989
32348	32421	0.2805036280638176	0.10178200827574761	0.061445730008941324
32348	32422	0.21374109490387222	0.06982702882682847	0.04737396625719026
32348	32423	0.4276281484697527	0.11982610662584336	0.05856652519020655
32348	32424	0.3522083328550532	0.13134717045046573	0.08946191346368704
32348	32425	0.5197590319744547	0.15931445637382521	0.08649093356633863
32348	32426	0.3117563565366972	0.11870270623475865	0.10081845105095522
32348	32427	0.459887681279834	0.1178609503578467	0.052653195841834255
32348	32429	0.2664555410625414	0.07360258448546152	0.03605753291180569
32348	32432	0.29687967727419495	0.08064465177275647	0.03642969505168625
32348	32433	0.29154040255831815	0.08330134343605193	0.036451350028817275
32348	32434	0.2868674746190698	0.07961405160398438	0.03471470807184329
32348	32435	0.2477237504094552	0.08147882745245986	0.055392246392122146
32348	32436	0.34258900990013286	0.09436742841365818	0.04987937306215673
32348	32437	0.2782466183976499	0.08954995493848775	0.05508293862803454
32348	32438	0.43305138402161647	0.13233972991808643	0.07078265071046874
32348	32439	0.3077033389164515	0.08802278824979161	0.04631069070453808
32348	32440	0.34082080297979467	0.1005490394381117	0.05948860199908412
32348	32441	0.4187346353101055	0.11802268790508208	0.04482265551490272
32348	32444	0.4453124957206838	0.14466090230727813	0.0774917774044609
32348	32445	0.25563270574344465	0.07384312562449565	0.04156797739786944
32348	32446	0.36765889166741694	0.11548408654186558	0.06576464540827243
32348	32448	0.25384089577745694	0.07543882115749533	0.03969810948982844
32348	32449	0.41358546277324854	0.12030769356800727	0.06599077733561898
32348	32460	0.5110851240904131	0.1341617549729852	0.06747879276212404
32348	32461	0.3581093761839007	0.10665351278703214	0.05361920236730999
32348	32464	0.13239768676080943	0.04868441276171131	0.03327060822319483
32348	32467	0.24752426166152558	0.0852239661015392	0.052364143277369046
32348	32468	0.4614596233287917	0.1373734492825525	0.06241079743354472
32348	32469	0.37746200361497495	0.1332354132471845	0.08609897101253194
32348	32470	0.2910805436460091	0.09355321466720175	0.04751354539395747
32348	32471	0.26973157590423213	0.071998232852279	0.029975892179950114
32348	32472	0.22912097035196216	0.06917750281260612	0.03943618744669386
32348	32473	0.36360807807726314	0.10769015511448113	0.05670224246355837
32348	32476	0.5124786674333086	0.1355911816037168	0.06306984971598006
32348	32477	0.287004945385132	0.09161190725954711	0.05868270491698002
32348	32478	0.3274854386534016	0.10206227371709799	0.05904771318409141
32348	32480	0.40992656098183633	0.12188954011384596	0.062490648267799376
32348	32481	0.3213629709015355	0.08374311850805624	0.03869892468571967
32348	32499	0.2752508970743814	0.08224130617340501	0.035251137038961544
32348	32500	0.28795934831304104	0.09292105914939246	0.06690871027695688
32348	32501	0.4263040735121969	0.11155473426552275	0.05704012445608253
32348	32502	0.3126930694982738	0.104095320268818	0.05439990942392192
32348	32503	0.5002051547652975	0.12377091228510292	0.053922720621310205
32348	32504	0.33221757561112125	0.09472636395969888	0.05085462217073422
32348	32505	0.30321196242013304	0.10850403442182989	0.08196028965793623
32348	32506	0.23146461170014815	0.07540681853067925	0.04315710840400011
32348	32507	0.34366967127919745	0.10427703018420682	0.05115727120316116
32348	32508	0.34891620874806206	0.11248843652699775	0.06481420588600528
32348	32509	0.3272112437564077	0.09094424040881872	0.04558963518042458
32348	32510	0.4000187480333147	0.11313378394075005	0.059050543727257265
32348	32511	0.5238503898020717	0.1467184146004461	0.0661878364760593
32348	32512	0.31945361681119255	0.09501027351061246	0.059662360813797055
32348	32513	0.36944244126395437	0.10053889245799634	0.05006656144543087
32348	32514	0.23786781151692582	0.07014252580788939	0.036277129846427836
32348	32515	0.37150409416023145	0.09972942313901621	0.049733002198387055
32348	32516	0.5181925101497884	0.14670070078297862	0.06945727292882053
32348	32517	0.7017227660328019	0.17351685993562863	0.07373729813491958
32348	32518	0.3934040282332794	0.1170393372282337	0.06821040142517765
32348	32519	0.2178313925888049	0.06391253388234283	0.040038919473524004
32348	32520	0.5714424593760671	0.16869837629309453	0.08054996844818252
32348	32521	0.23393414756116365	0.07180436779507501	0.04059112977870649
32348	32522	0.2892211882156563	0.086579408531615	0.052440086653354756
32348	32523	0.2798618080678966	0.08591105694727563	0.05208541504679243
32348	32524	0.3045751889227548	0.09753621495368431	0.059001006208950324
32348	32525	0.4181139585761821	0.11343116578721603	0.04626298308938298
32348	32526	0.39886395953624143	0.1201158164911156	0.06705162743410131
32348	32527	0.38239980249250166	0.12190488880603602	0.07841388608404087
