Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32342	32487	0.13585275323676388	0.05758906506337245	0.03325794009115168
32342	32488	0.1346910524982189	0.05225546848492695	0.03170240551882686
32342	32489	0.19593901114499024	0.0808260024650596	0.056307943560249096
32342	32490	0.15539314967058104	0.06627517078932436	0.04152224162209611
32342	32491	0.13920306794901327	0.05838238361796067	0.03880720578892338
32342	32492	0.10983487627191746	0.04553595122786146	0.02714147319377791
32342	32493	0.14147741087855592	0.058396828214499895	0.04152224162209611
32342	32494	0.23617583161458178	0.09513259412493892	0.05636376301912216
32342	32495	0.17108951005202067	0.08673212851737504	0.05487592233444094
32342	32496	0.18667304720169092	0.06548252599245288	0.03687939049041866
32342	32497	0.12399450197931189	0.06466869900862869	0.04152224162209611
32342	32498	0.1125629846334828	0.05502866115086942	0.04152224162209611
32343	32347	0.1521381489629533	0.051061027931646435	0.03037728529962319
32343	32369	0.2213934711201348	0.09161596220008751	0.07882385878780229
32343	32372	0.17310473640821533	0.05158697179183631	0.026507577386809422
32343	32373	0.16518917571513345	0.053828642755476414	0.027398076322689202
32343	32374	0.1087927961940251	0.04176156390517323	0.023000109460973306
32343	32375	0.14526284164348097	0.05027442437904662	0.02717793437775784
32343	32376	0.1738926150919886	0.05244359228988851	0.024162531487814554
32343	32377	0.25008847170033677	0.09101798341438075	0.06877380886776086
32343	32378	0.17774769830374254	0.059947671890544264	0.029322683493838764
32343	32379	0.1918372330258638	0.06747436668625147	0.049695694878814645
32343	32380	0.10946311482546928	0.03878336844718688	0.021584035826057724
32343	32383	0.21073137460383157	0.06574643197946273	0.03629373958073395
32343	32392	0.16853450527912794	0.06486514084433515	0.045403071122676386
32343	32393	0.20279513322886578	0.06361471816851537	0.03440948405375277
32343	32395	0.17439994095443356	0.06082584031878514	0.03444114036425927
32343	32415	0.14127086840642994	0.04408987802651798	0.023000109460973306
32343	32428	0.2104543897919091	0.07103570513701904	0.043217962913062125
32343	32430	0.2867426285137583	0.10233740876451483	0.06862160851793064
32343	32431	0.10899666043214434	0.04176206149645215	0.023000109460973306
32343	32442	0.1426024656729344	0.05065602739118135	0.02919931163816991
32343	32443	0.17936066717713078	0.06383912624034783	0.04458856301871106
32343	32447	0.13766502305422895	0.04614907329753841	0.023000109460973306
32343	32450	0.1709342667880429	0.05029605040841319	0.023000109460973306
32343	32452	0.279319249607147	0.11157162430315842	0.08165303739262053
32343	32453	0.22901565814340863	0.07088609438039217	0.034308496778625575
32343	32454	0.11324954482880817	0.04199870031559915	0.023000109460973306
32343	32455	0.14924498272544778	0.05475647424321442	0.03136795101558498
32343	32457	0.15105760847865768	0.05448796014342687	0.029088118807067853
32343	32458	0.14317385145604855	0.04793273684184868	0.023000109460973306
32343	32459	0.2923685173806206	0.09226912994736018	0.056141694983627144
32343	32462	0.1387582439112796	0.04623541112736538	0.024038360720436802
32343	32463	0.2675407395679829	0.08221639189540736	0.04552232584372895
32343	32465	0.13224257821648655	0.045188809502615127	0.023000109460973306
32343	32466	0.14168151070186558	0.04794019189013024	0.023000109460973306
32343	32474	0.1649766194767689	0.06775237188359114	0.05567950016869261
32343	32475	0.19359498363938832	0.06583935177933427	0.047284144677969764
32343	32479	0.13012622397070805	0.0438958860046982	0.023000109460973306
32343	32482	0.12561570192506993	0.043155842277131894	0.023000109460973306
32343	32483	0.3022847215249992	0.08719529445363068	0.04364247745521499
32343	32484	0.1871034034607264	0.05220744324942063	0.023000109460973306
32343	32485	0.1449289150409429	0.047584344531038394	0.023000109460973306
32343	32486	0.1972729404162778	0.06252141339367483	0.027995957824416995
32343	32487	0.18285148068680362	0.05739228578478251	0.03325794009115168
32343	32488	0.18505842685472007	0.05350446289980323	0.023000109460973306
32343	32489	0.24341844504768212	0.08232693276169133	0.056307943560249096
32343	32490	0.18217935335470953	0.05473399835944915	0.026040471300972423
32343	32491	0.22855401918055684	0.06690659634759669	0.028954438737389787
32343	32492	0.18703254599533004	0.06370530250310212	0.038623619732594316
32343	32493	0.16359319889680857	0.050967049854623046	0.023000109460973306
32343	32494	0.27604071810671466	0.08698753097113773	0.05636376301912216
32343	32495	0.24957048314500713	0.09623684340136819	0.06459089342294622
32343	32496	0.2735671587947284	0.07877240281731217	0.037463250955259764
32343	32497	0.1210987294968367	0.04718658126175248	0.026722615010078
32343	32498	0.13077604485587313	0.045119496950132856	0.023000109460973306
32347	32369	0.19778127362652204	0.09333644417714627	0.07882385878780229
32347	32372	0.12010277146349518	0.047701191753842666	0.03037728529962319
32347	32373	0.1410376360555138	0.05334167498904583	0.03037728529962319
32347	32374	0.08464125653440546	0.04113197940223837	0.03037728529962319
32347	32375	0.12111130198386133	0.049752680896457936	0.03037728529962319
32347	32376	0.14974107543236898	0.051943641401121926	0.03037728529962319
32347	32377	0.20447881857894862	0.08447630641382783	0.062263848287826606
32347	32378	0.10602031988700283	0.046928641417269844	0.026536870746179497
32347	32379	0.17732308418531423	0.06689367469094569	0.04734407333455393
32347	32380	0.13604800926895888	0.052864804236886914	0.03037728529962319
32347	32383	0.1943670817127358	0.06713671912786068	0.03629373958073395
32347	32392	0.11447589360605898	0.053238469676737246	0.027246449724343424
32347	32393	0.13530763300918908	0.05036933919725863	0.03292765647497675
32347	32395	0.21100878101442966	0.07543081606270367	0.0432813728912701
32347	32415	0.12933341401388543	0.04547871177759246	0.03037728529962319
32347	32428	0.19715946897778136	0.0741934527104473	0.043217962913062125
32347	32430	0.19520010371075763	0.0823078118504445	0.05400171982300983
32347	32431	0.08484512077252471	0.04113248460977947	0.03037728529962319
32347	32442	0.12022738893580548	0.05088071966720279	0.03037728529962319
32347	32443	0.15520912751751115	0.06342905918324317	0.04458856301871106
32347	32447	0.08673655232288985	0.04203903517885336	0.03037728529962319
32347	32450	0.14061316456149148	0.049774533613344225	0.03037728529962319
32347	32452	0.19287473056613602	0.09635594316757617	0.08093561922952697
32347	32453	0.13778930215238633	0.05431698769150438	0.03210649087642636
32347	32454	0.08909800516918853	0.04137272456510209	0.03037728529962319
32347	32455	0.11109671394242737	0.05046613667252151	0.03136795101558498
32347	32457	0.10544795535726953	0.04827857152764126	0.03037728529962319
32347	32458	0.11820292584865538	0.046768428144247635	0.03037728529962319
32347	32459	0.22626773631954744	0.08458391111520111	0.056141694983627144
32347	32462	0.12534358690226305	0.0488823619833232	0.03037728529962319
32347	32463	0.23328351736485847	0.08182543361866786	0.04552232584372895
32347	32465	0.10809103855686691	0.044607622823951656	0.03037728529962319
32347	32466	0.11752997104224594	0.047392757972107964	0.03037728529962319
32347	32474	0.1317483014792597	0.06287777219042617	0.05399022141061116
32347	32475	0.1108451557966259	0.0411924942304205	0.029178145831242563
32347	32479	0.10597468431108842	0.043297347700266275	0.03037728529962319
32347	32482	0.1152428390044114	0.04427273371260942	0.03037728529962319
32347	32483	0.2113245454798301	0.07103152484557954	0.03933763780526178
32347	32484	0.0968288235458235	0.03528038342316098	0.016683568576982055
32347	32485	0.12289938421147606	0.047264231734639235	0.03037728529962319
32347	32486	0.1574016135006756	0.05799734697934418	0.03037728529962319
32347	32487	0.14744624979648036	0.05527102019475267	0.03325794009115168
32347	32488	0.13498843984125353	0.04864653687377352	0.028884994951578813
32347	32489	0.18634038293782934	0.07475270576700582	0.056307943560249096
32347	32490	0.13504480766492916	0.053459255084964574	0.030377285299623247
32347	32491	0.16924398923369016	0.058998859598694456	0.028954438737389898
32347	32492	0.09491558891008373	0.040588932916637226	0.02714147319377791
32347	32493	0.13255740303498187	0.050452469519577776	0.03037728529962319
32347	32494	0.22338370479552822	0.08362999954450868	0.05636376301912216
32347	32495	0.22476755864323517	0.0959653142421769	0.06459089342294622
32347	32496	0.20295896195447966	0.06932863408597358	0.03687939049041866
32347	32497	0.1113567345276904	0.055376027355902746	0.04021679037329118
32347	32498	0.09989066509764921	0.04319430099484906	0.03037728529962319
32369	32372	0.21653125801372314	0.09393183007562482	0.07882385878780229
32369	32373	0.2075551718125305	0.09648425240555446	0.07882385878780229
32369	32374	0.1578561683496711	0.09030900509455247	0.07882385878780229
32369	32375	0.19432621379912696	0.09454737398789305	0.07882385878780229
32369	32376	0.2221876749932265	0.09571843371906005	0.07882385878780229
32369	32377	0.2652035293170533	0.117323166012623	0.07882385878780229
32369	32378	0.21194203373219733	0.09725001783752944	0.07882385878780229
32369	32379	0.2747714172884297	0.10988857902180954	0.07882385878780229
32369	32380	0.20494190675693574	0.09214714985416977	0.07882385878780229
32369	32383	0.2736539545344025	0.10392887781737853	0.07882385878780229
32369	32392	0.22948684602471664	0.10322381563170734	0.07882385878780229
32369	32393	0.26424420201611387	0.10256029522320703	0.07882385878780229
32369	32395	0.2503927584398286	0.10066020750025774	0.07882385878780229
32369	32415	0.19726795337920106	0.09236985382997567	0.07882385878780229
32369	32428	0.1779133545740329	0.07454912784211902	0.05082821522618852
32369	32430	0.3334188305674996	0.1305918306175232	0.07882385878780229
32369	32431	0.15806003258779033	0.09030923519660373	0.07882385878780229
32369	32442	0.1924105633269656	0.09483794218640916	0.07882385878780229
32369	32443	0.20772909674010143	0.10130486015021813	0.07882385878780229
32369	32447	0.18672839520987494	0.09241983092163505	0.07882385878780229
32369	32450	0.19368958069564451	0.09304667532576223	0.07882385878780229
32369	32452	0.3468659618418685	0.1379917373330427	0.08165303739262053
32369	32453	0.2571216614259427	0.10454131095273103	0.07882385878780229
32369	32454	0.16231291698445416	0.09041890847362374	0.07882385878780229
32369	32455	0.21174427658428163	0.09821823778328377	0.07882385878780229
32369	32457	0.1690218265560789	0.0902742124720628	0.07882385878780229
32369	32458	0.19149249811330932	0.09332328456774308	0.07882385878780229
32369	32459	0.29381702613430494	0.11485079780642476	0.07882385878780229
32369	32462	0.18707689056854038	0.09023541748618728	0.07882385878780229
32369	32463	0.2653083432936691	0.11294293736799449	0.07882385878780229
32369	32465	0.16527274796580588	0.09059995518398932	0.07882385878780229
32369	32466	0.19074488285751157	0.09332711385135913	0.07882385878780229
32369	32474	0.22763588592796674	0.10611820325168404	0.07882385878780229
32369	32475	0.2536978368304897	0.10422677895721084	0.07882385878780229
32369	32479	0.17918959612635404	0.09131559006817783	0.07882385878780229
32369	32482	0.18742601339557152	0.09178208769694317	0.07882385878780229
32369	32483	0.3165556805494404	0.11331476495575926	0.07882385878780229
32369	32484	0.21508637746416498	0.09378078349499114	0.07882385878780229
32369	32485	0.19611429602674169	0.0932619122315612	0.07882385878780229
32369	32486	0.22728118297284466	0.09819151530422528	0.07882385878780229
32369	32487	0.21742618543733216	0.09851681404188925	0.07882385878780229
32369	32488	0.2290377943581413	0.09630376800291077	0.07882385878780229
32369	32489	0.30336906438893835	0.11625724926051016	0.07882385878780229
32369	32490	0.2492172416430788	0.09995767639299132	0.07882385878780229
32369	32491	0.27142714185109457	0.1043464461118934	0.07882385878780229
32369	32492	0.2406548823801481	0.09957556011827862	0.07394994035400271
32369	32493	0.21191184555406933	0.09491748180522737	0.07882385878780229
32369	32494	0.29132891421337115	0.11096541053536274	0.07882385878780229
32369	32495	0.28419184200370423	0.1251927242663147	0.07882385878780229
32369	32496	0.3226305309503744	0.11232443913492257	0.07882385878780229
32369	32497	0.15074071195308936	0.0872016374561939	0.07882385878780229
32369	32498	0.18249792829811268	0.09205143576623802	0.07882385878780229
32372	32373	0.14813351719501736	0.05129999406406002	0.027398076322689202
32372	32374	0.09173713767390901	0.038447299383464605	0.026507577386809422
32372	32375	0.11286432967264404	0.04426945415415104	0.026507577386809533
32372	32376	0.1436841696971422	0.048117378186914264	0.026507577386809422
32372	32377	0.22848888620517854	0.08943819427217341	0.06877380886776086
32372	32378	0.13922436336781296	0.054897536106468324	0.029322683493838764
32372	32379	0.19680301967510588	0.07334591887273613	0.05599582312451751
32372	32380	0.15874387683521268	0.05352001271769021	0.026507577386809422
32372	32383	0.20780176966459607	0.0660934265049176	0.03629373958073395
32372	32392	0.17349649185373772	0.06763474028096961	0.04327294929142633
32372	32393	0.13250579663306872	0.04766838509540112	0.026606340391032712
32372	32395	0.22533214784597988	0.0765874266074599	0.04624582412226286
32372	32415	0.13513071192332782	0.04306586032212666	0.026507577386809422
32372	32428	0.2140800022694539	0.07273942208619048	0.043217962913062125
32372	32430	0.22473283779117664	0.09137224630758461	0.0597333787731702
32372	32431	0.09194100191202825	0.0384478398679216	0.026507577386809422
32372	32442	0.09693543518920517	0.038686283806067506	0.02661763736893663
32372	32443	0.12480763568807562	0.047409769156505965	0.03359876743658141
32372	32447	0.07994043266542328	0.035751947284228855	0.026507577386809422
32372	32450	0.15387860826792682	0.04758003044094791	0.026507577386809422
32372	32452	0.2113061188225654	0.09559412197045401	0.07461430314558293
32372	32453	0.1726279840417249	0.06343646379930348	0.03210649087642636
32372	32454	0.09619388630869208	0.03870474697340623	0.026507577386809422
32372	32455	0.1419599324474362	0.054491289780730326	0.03136795101558498
32372	32457	0.12384931975475633	0.05049381002467102	0.029088118807067853
32372	32458	0.11650754653658285	0.04334461342762019	0.026507577386809422
32372	32459	0.27025611724977144	0.09068921665506192	0.056141694983627144
32372	32462	0.14226412019393558	0.0492187529073828	0.026507577386809422
32372	32463	0.21708682901843795	0.07592365179192419	0.04552232584372895
32372	32465	0.10920995977997244	0.042144929877027074	0.026507577386809422
32372	32466	0.11479748882475366	0.04319340697004079	0.026507577386809422
