Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32355	32379	0.16573997682285324	0.061988377854767955	0.0419027705094942
32355	32380	0.1797346336775193	0.08215738985828026	0.06556329857418103
32355	32383	0.23473118758604494	0.09359812676604407	0.06556329857418103
32355	32392	0.13444290437376366	0.06038742262028288	0.03894907304180495
32355	32393	0.18457466564573738	0.06839129350709498	0.0419027705094942
32355	32395	0.20861255729635564	0.08605027185603444	0.06556329857418103
32355	32415	0.1812443342257224	0.08209247090109321	0.06556329857418103
32355	32428	0.19992284180209785	0.08384779630939275	0.06556329857418103
32355	32430	0.22963950376247588	0.08639945182434967	0.05400171982300983
32355	32431	0.13936369472950783	0.07988714609076704	0.06556329857418103
32355	32442	0.17606276016043093	0.08531660128138184	0.06556329857418103
32355	32443	0.19795194973714814	0.09258983973247288	0.06556329857418103
32355	32447	0.16803205735159243	0.08226556567796563	0.06556329857418103
32355	32450	0.2013013010854064	0.08466155571910867	0.06556329857418103
32355	32452	0.20549126149168961	0.08273994627492587	0.05926668328822393
32355	32453	0.21180513358775266	0.08271990931158374	0.05009223059758794
32355	32454	0.14361657912617165	0.08001110646837482	0.06556329857418103
32355	32455	0.16865018003551896	0.08762179737945584	0.06556329857418103
32355	32457	0.1794791502173857	0.08737921331606949	0.06556329857418103
32355	32458	0.1522216012648675	0.07900005826591237	0.06231076584050854
32355	32459	0.27987409403841895	0.10381486599204064	0.05975828302963859
32355	32462	0.16603201801851003	0.07693785731902232	0.06556329857418103
32355	32463	0.2776224017151736	0.10298076885340648	0.06556329857418103
32355	32465	0.16260961251385003	0.0817307459549816	0.06556329857418103
32355	32466	0.17204854499922906	0.08328354176280336	0.06556329857418103
32355	32474	0.15941049511899957	0.07803908925328047	0.062125861507251745
32355	32475	0.1751357482224169	0.07322665418471373	0.05298169250236051
32355	32479	0.16049325826807154	0.08102305312830148	0.06556329857418103
32355	32482	0.14813713103348186	0.07931473115663404	0.06556329857418103
32355	32483	0.2807556549920136	0.09138448662930694	0.04697465220282315
32355	32484	0.20762629673005278	0.08581085864117419	0.06556329857418103
32355	32485	0.17741795816845918	0.08321047062611464	0.06556329857418103
32355	32486	0.18948893530440547	0.07516724870837833	0.044485301591008164
32355	32487	0.19564019629553075	0.08779861183702563	0.06556329857418103
32355	32488	0.1935333607586136	0.07708697146222583	0.05381301434295849
32355	32489	0.26740803314856	0.10666278735487168	0.06556329857418103
32355	32490	0.1763218993524473	0.07365028128573375	0.051580098799177576
32355	32491	0.2328095690248831	0.08910356005390829	0.05931358685270649
32355	32492	0.18397616113790444	0.07580110102521236	0.050278026323710256
32355	32493	0.1819163708263456	0.08447175077996465	0.06556329857418103
32355	32494	0.2796695146409894	0.10044142849387991	0.05636376301912227
32355	32495	0.2212927505873355	0.10267660205229058	0.06556329857418103
32355	32496	0.27565523292038707	0.10357672807361572	0.06556329857418103
32355	32497	0.1201256621596975	0.07095941981059872	0.06556329857418103
32355	32498	0.16939157509943448	0.082785811003584	0.06556329857418103
32356	32301	0.17670714445197444	0.07747040768807438	0.05832624787562235
32356	32303	0.19808899974246513	0.08477974865886131	0.05832624787562235
32356	32305	0.28720950671104994	0.09257693766386098	0.05832624787562235
32356	32306	0.244981616570081	0.08789433221727382	0.05832624787562235
32356	32308	0.12894951250794456	0.06763914003981142	0.057179764488944684
32356	32318	0.18857369546473335	0.0797014084654865	0.057516499439998814
32356	32329	0.11574364996124226	0.05518004459048201	0.041489397442009746
32356	32331	0.2609101233732776	0.0929486035119348	0.05832624787562235
32356	32333	0.16786635415739065	0.07529060292472257	0.05832624787562235
32356	32335	0.19789610676544706	0.08338185574999656	0.05832624787562235
32356	32336	0.16890282753742947	0.07285560030140689	0.05832624787562235
32356	32337	0.19430776385329346	0.07865650335276883	0.05832624787562235
32356	32338	0.22513632840451075	0.09359571388970242	0.06145844386226185
32356	32339	0.16456160350624915	0.08620195727942212	0.05832624787562235
32356	32340	0.1395078147326657	0.06257359788424918	0.04585349705552133
32356	32341	0.15558605855775515	0.06975698172468173	0.05584005288179816
32356	32342	0.19279870891419615	0.08224963072748945	0.05832624787562235
32356	32343	0.1926501467158876	0.0738816555303407	0.05832624787562235
32356	32347	0.15340967086116697	0.0725413298423977	0.05832624787562235
32356	32369	0.21805756284289762	0.10546146146390062	0.07882385878780229
32356	32372	0.18075849150615636	0.07483146375309328	0.05832624787562235
32356	32373	0.1819292103840275	0.07642088114872048	0.05832624787562235
32356	32374	0.12553283086291916	0.06845915946355188	0.05832624787562235
32356	32375	0.16200287631237503	0.07396043564835617	0.05832624787562235
32356	32376	0.19063264976088268	0.07545169757479424	0.05832624787562235
32356	32377	0.20691739667200298	0.08760608362132635	0.06877380886776086
32356	32378	0.175787853281761	0.07714133146805818	0.05832624787562235
32356	32379	0.2050436902689775	0.08803483828067585	0.05832624787562235
32356	32380	0.18191893695261557	0.07440365960021865	0.05832624787562235
32356	32383	0.19886460834923414	0.07965277140885045	0.05370713113399639
32356	32392	0.20492225125297114	0.08768868744063653	0.05832624787562235
32356	32393	0.21239391242259953	0.08222405511940806	0.057241607791742144
32356	32395	0.21063148456659647	0.0851286310008002	0.05832624787562235
32356	32415	0.1433378328926777	0.0656868190274997	0.053988192757958964
32356	32428	0.20442443550851086	0.08676773209735729	0.05832624787562235
32356	32430	0.26175137500982565	0.10707530711046269	0.06409823217398103
32356	32431	0.1257366951010384	0.06845946300610024	0.05832624787562235
32356	32442	0.1600731471794543	0.07445441822958566	0.05832624787562235
32356	32443	0.19610070184602485	0.08377387620124323	0.05832624787562235
32356	32447	0.14779679660620199	0.07110326814581895	0.05832624787562235
32356	32450	0.12948410823862105	0.06038789472246441	0.04695810328191541
32356	32452	0.28099177187673663	0.12167786329577679	0.08165303739262053
32356	32453	0.20938102655174856	0.0836980121724754	0.05832624787562235
32356	32454	0.12998957949770223	0.06860407511838977	0.05832624787562235
32356	32455	0.1794209390975297	0.07859874265242284	0.05832624787562235
32356	32457	0.17626790878735393	0.07707054485528975	0.05832624787562235
32356	32458	0.15918323928731676	0.07230244106002708	0.05832624787562235
32356	32459	0.2260344819444422	0.09192767281096778	0.0561416949836272
32356	32462	0.09159905035611882	0.05426271339370275	0.050865405379600936
32356	32463	0.23638250212143352	0.09507805459000028	0.05832624787562235
32356	32465	0.14898261288538062	0.07060210194402003	0.05832624787562235
32356	32466	0.1426157181237821	0.07239399348780717	0.05832624787562235
32356	32474	0.16689142372017757	0.08687245406982934	0.05832624787562235
32356	32475	0.1983342484629778	0.08391514591447952	0.05832624787562235
32356	32479	0.14686625863960212	0.0697816387224291	0.05832624787562235
32356	32482	0.15282538633307868	0.06979207227109985	0.057623144154959505
32356	32483	0.26728994022828745	0.09476734507047098	0.05832624787562235
32356	32484	0.16365379987637602	0.07068546513734503	0.05832624787562235
32356	32485	0.16379095853998976	0.07230991900407262	0.05832624787562235
32356	32486	0.22255158828580202	0.08324913338388475	0.05832624787562235
32356	32487	0.18570151920143246	0.07803491555131915	0.05832624787562235
32356	32488	0.1683992331376561	0.07087695296161058	0.05832624787562235
32356	32489	0.17742966387312498	0.06456683342320761	0.03018714331201844
32356	32490	0.2138411419073633	0.08076185475318215	0.05832624787562235
32356	32491	0.24235049536965125	0.08613431911538162	0.05832624787562235
32356	32492	0.21158820854066507	0.08326418422111427	0.05832624787562235
32356	32493	0.16757776364743754	0.07414006466619379	0.05832624787562235
32356	32494	0.29353947015125115	0.10312025704554477	0.05832624787562235
32356	32495	0.2663105178139012	0.11047243240967233	0.06459089342294622
32356	32496	0.1861281484078141	0.06650729519643973	0.03746325095525982
32356	32497	0.1421635027466207	0.07395696135667065	0.05832624787562235
32356	32498	0.16146291998340678	0.07182083589096677	0.05832624787562235
32357	32301	0.1588727477340372	0.05672979578467608	0.034930761437354296
32357	32303	0.15319009355101543	0.06252001899789317	0.0385408033683064
32357	32305	0.21082144944413334	0.06884191691468777	0.043684793404293654
32357	32306	0.1714101124384692	0.06105573786829315	0.042516890299855725
32357	32308	0.08898631461446371	0.0379866319621542	0.02357744845935017
32357	32318	0.16263131306267842	0.05973618692343459	0.03536564886244842
32357	32329	0.11281135774143525	0.04493824451915622	0.023934920419152683
32357	32331	0.22425771631152597	0.07561913432377443	0.03855275612167597
32357	32333	0.1346786154630405	0.04962152339406707	0.024718660719750096
32357	32335	0.14640502896709956	0.05982793502071483	0.04286310591886816
32357	32336	0.12297038204473165	0.04504537143942297	0.02357744845935017
32357	32337	0.14940885766184375	0.05392580562700345	0.029070386436999773
32357	32338	0.19115803211984128	0.07549949289733467	0.06145844386226185
32357	32339	0.15508923225375937	0.06494956463125738	0.04163480848039358
32357	32340	0.1218555983599024	0.04747920826565449	0.02357744845935028
32357	32341	0.134834999130724	0.047645967740937364	0.02391285954580491
32357	32342	0.12679019601217928	0.05562020763561394	0.04152224162209611
32357	32343	0.14801833900721884	0.048001223597014905	0.02357744845935017
32357	32347	0.15621008821641352	0.05567443970835638	0.03037728529962319
32357	32369	0.19403287525527724	0.09265853044642365	0.07882385878780229
32357	32372	0.1516359609471099	0.05237319544601884	0.026507577386809422
32357	32373	0.1370303041925778	0.050609268601552466	0.027398076322689202
32357	32374	0.08063392467146946	0.03752070771311821	0.02357744845935017
32357	32375	0.11710397012092533	0.04681124901273045	0.02717793437775784
32357	32376	0.14573374356943297	0.04913354922815402	0.024162531487814554
32357	32377	0.18411186038394406	0.08384568529056495	0.06877380886776086
32357	32378	0.14723037493081087	0.05808965204669119	0.029322683493838764
32357	32379	0.18551854489666786	0.0718739418936883	0.05599582312451751
32357	32380	0.12173125290451065	0.04523932107061413	0.02357744845935028
32357	32383	0.19195859983860675	0.06504288251352064	0.03629373958073395
32357	32392	0.1555557247120644	0.06461619512125051	0.045403071122676386
32357	32393	0.18101524038390754	0.06079847572314969	0.03440948405375277
32357	32395	0.18513796024492957	0.06925400063004247	0.04020010825345843
32357	32415	0.12394648356267463	0.042240703151065255	0.02357744845935017
32357	32428	0.20508535279601597	0.07225394247267387	0.043217962913062125
32357	32430	0.23515216684437618	0.09980647428889673	0.06862160851793064
32357	32431	0.0808377889095887	0.03752126154490054	0.02357744845935017
32357	32442	0.11855111800038831	0.04800845146012901	0.02919931163816991
32357	32443	0.14606721038137027	0.06114907461784233	0.04458856301871106
32357	32447	0.09804541479327267	0.04046176535472169	0.02357744845935017
32357	32450	0.14277539526548727	0.0468344742062193	0.02357744845935017
32357	32452	0.25177553701642413	0.10866684959860806	0.08165303739262053
32357	32453	0.19625499521121476	0.06847345225701161	0.034308496778625575
32357	32454	0.08509067330625253	0.037784469239184625	0.02357744845935017
32357	32455	0.13452203290608	0.053841520589402156	0.03136795101558498
32357	32457	0.10735994019734774	0.045609170314563005	0.028656504867861532
32357	32458	0.12182655948736876	0.04428682138782709	0.02357744845935017
32357	32459	0.22536612050725469	0.07658337820020769	0.04057657626161648
32357	32462	0.14563829920382965	0.053311985535040234	0.024038360720436802
32357	32463	0.23060184928538852	0.0797086821833371	0.04552232584372895
32357	32465	0.10084501385400818	0.04130137760112875	0.02357744845935017
32357	32466	0.0925138886911146	0.039010321438563804	0.02357744845935017
32357	32474	0.15341502589867884	0.06770375284354023	0.05567950016869261
32357	32475	0.16351509854808205	0.062106443703630804	0.045422486090532566
32357	32479	0.10196735244815242	0.03988262899590297	0.02357744845935017
32357	32482	0.1083667627821	0.04093945197648241	0.02357744845935017
32357	32483	0.272889323067967	0.08661640230455529	0.0450938978570084
32357	32484	0.15210111942607074	0.04838517231829061	0.02357744845935017
32357	32485	0.11889205234854006	0.04415734796398857	0.02357744845935017
32357	32486	0.14003027748130564	0.05036413122913116	0.027995957824416995
32357	32487	0.15051360746319153	0.05438427856549657	0.03325794009115168
32357	32488	0.1496297734696282	0.04899563767546198	0.02357744845935017
32357	32489	0.2211026338802904	0.08101558538352875	0.056307943560249096
32357	32490	0.17230520500911517	0.056952824126739444	0.03399017148170991
32357	32491	0.17574958990966572	0.06305168147455038	0.028954438737389787
32357	32492	0.16815530010022778	0.06272890926508796	0.038623619732594316
32357	32493	0.13933040908449462	0.047554342161058354	0.02357744845935017
32357	32494	0.24574228296296063	0.08622582650484503	0.05636376301912216
32357	32495	0.1969409365121652	0.09094942128334267	0.06459089342294622
32357	32496	0.23316306622687055	0.07453851180974541	0.037463250955259764
32357	32497	0.0927694768454872	0.044825680769543255	0.02873368099300011
32357	32498	0.11781336096207501	0.043351810353368235	0.02357744845935017
32358	32301	0.08181557592433347	0.03596945954696977	0.0206297409960845
32358	32303	0.10030185939379216	0.05616449779052434	0.0385408033683064
32358	32305	0.15802999855777922	0.06064261486264634	0.043684793404293654
32358	32306	0.13577006504344458	0.05853700902248873	0.042516890299855725
32358	32308	0.036098080457240445	0.02624275603653411	0.025491295834954353
32358	32318	0.13200808321063245	0.0602312734439139	0.04302411370934778
32358	32329	0.05758704898853495	0.03546289586036646	0.025491295834954353
32358	32331	0.19884745959029537	0.07352770910567925	0.03855275612167597
32358	32333	0.08179038130581723	0.04132787945821607	0.025491295834954353
32358	32335	0.10690278785507895	0.0543244370145164	0.04286310591886816
32358	32336	0.0711156871887565	0.035704110753251854	0.025491295834954353
32358	32337	0.09652062350462048	0.04640787162848829	0.029070386436999773
32358	32338	0.138269797962618	0.07032689005152709	0.06145844386226185
