Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32332	32363	0.18748168414478533	0.05938490656703136	0.031410087837029255
32332	32364	0.21056938400078662	0.07786892959402472	0.05178766845861049
32332	32365	0.19999143922900547	0.08036565186432211	0.05664918739851943
32332	32366	0.2875204563947562	0.09386700742405725	0.054204985261438854
32332	32367	0.26498957915408683	0.09503652057096958	0.04744501365441728
32332	32368	0.18021361265419794	0.07900790386834057	0.06736137651676838
32332	32370	0.22065746390032298	0.07814201004079224	0.04237300783447623
32332	32371	0.22377173386445798	0.07105418556036522	0.03635915284412056
32332	32381	0.3095256770968802	0.11541365854909898	0.08231240066418455
32332	32382	0.1620844317356197	0.05546698652621688	0.031410087837029255
32332	32384	0.1862359898663259	0.07083065371930135	0.03977625004441021
32332	32385	0.12518480735581705	0.04744512692490117	0.031410087837029255
32332	32386	0.10310534998458615	0.043049277206782435	0.031410087837029255
32332	32387	0.16899112943927241	0.05597863380996777	0.031410087837029255
32332	32388	0.13772301827303612	0.05417398722429234	0.031410087837029255
32332	32389	0.21296378877409894	0.09482876899386661	0.07026121850325862
32332	32390	0.19775084842306456	0.07099964764767619	0.035849117423726984
32332	32391	0.14203884957661927	0.062030684657137077	0.03806691337099294
32332	32394	0.13340380286397047	0.059452458593355836	0.03699634370213878
32332	32396	0.08937258598373093	0.04297255974733847	0.031410087837029255
32332	32397	0.09904889086649044	0.04366167199187949	0.031410087837029255
32332	32398	0.11121839806556594	0.04410539607731251	0.031410087837029255
32332	32399	0.1266332594006177	0.048714708149328836	0.031410087837029255
32332	32400	0.17103646596232003	0.07029820277726817	0.04071175469126809
32332	32401	0.09714264191818972	0.04217685977421462	0.031410087837029255
32332	32402	0.16559272730658103	0.060614759444032704	0.036386572948865936
32332	32404	0.1777959454242798	0.06417166471523748	0.034648603063377525
32332	32405	0.22640062144044737	0.09499186259640909	0.05748756486309703
32332	32406	0.22758190007471946	0.08898878199090135	0.06306564376139634
32332	32407	0.13068012397215023	0.0530409426380844	0.031410087837029255
32332	32408	0.1422126905088263	0.059333490682268425	0.035906154529647905
32332	32409	0.13192419481311685	0.05261178626157687	0.02855011172469213
32332	32410	0.11750982022064788	0.05003787952721521	0.03778322569916853
32332	32411	0.11297193260254784	0.044528846507468606	0.031410087837029255
32332	32412	0.15557779607366928	0.054688852989399156	0.031410087837029255
32332	32413	0.1786753830113253	0.07020910793228718	0.041740038545818925
32332	32414	0.1393637956871241	0.048235149305832226	0.02387970311309895
32332	32416	0.19907104554951172	0.07358241088313505	0.0444149050979048
32332	32417	0.149865787838732	0.0578875800239241	0.03321071223353572
32332	32418	0.19695099652002362	0.08529229481141302	0.06619800071057408
32332	32419	0.21464065359313156	0.07531468070797397	0.04352226478409138
32332	32420	0.3182461887401718	0.09837284339305344	0.04259145016906957
32332	32421	0.07683474009045321	0.032045581243328916	0.015571865868163282
32332	32422	0.11543901024936132	0.049792442227742525	0.031410087837029255
32332	32423	0.22323826536063207	0.09149606011638917	0.06490471461205616
32332	32424	0.18430025992826993	0.06465414431329373	0.034449055791603456
32332	32425	0.15728740175018985	0.06109120019911149	0.040682335280710025
32332	32426	0.28660471796432085	0.09666139744180559	0.06637828533110496
32332	32427	0.13798297280400346	0.05357720728381303	0.032458067827039416
32332	32429	0.1431927697620326	0.04986346520688615	0.031410087837029255
32332	32432	0.1599440331663412	0.06235402785711569	0.04255880458664718
32332	32433	0.10650864659270792	0.04291794885477167	0.031410087837029255
32332	32434	0.14026150835851814	0.05335139799739616	0.031410087837029255
32332	32435	0.07820116363102667	0.03187251146681054	0.015240559229485529
32332	32436	0.1958222346312733	0.09234584976469819	0.07922750161681946
32332	32437	0.13817168335547447	0.054409790344621456	0.031410087837029255
32332	32438	0.19984992517267386	0.08120291829309026	0.06079691833736811
32332	32439	0.16756349926462177	0.05711748836197246	0.026706316631736504
32332	32440	0.2005796813340585	0.07621905784592435	0.042794851717852245
32332	32441	0.2967320989005544	0.11652483523650954	0.0871984932021247
32332	32444	0.17820940526836543	0.08204215260262405	0.06905012372852981
32332	32445	0.18751873898104943	0.07350035983756302	0.038578638549000566
32332	32446	0.14643349755346197	0.05529448031653733	0.031410087837029255
32332	32448	0.12213408939184273	0.05885210048361971	0.043920644013345056
32332	32449	0.1181992623717481	0.0562625904173655	0.040322919489024556
32332	32460	0.0831315302576417	0.03633133638240204	0.023562247649213997
32332	32461	0.09215980236150567	0.04148360182710014	0.031410087837029255
32332	32464	0.13399688735413184	0.056983834527110436	0.034239079069766754
32332	32467	0.20888362485584216	0.07263925469849704	0.031410087837029255
32332	32468	0.30946224848513726	0.09430250255069725	0.04538738262185338
32332	32469	0.31213514540630427	0.10385562117022633	0.05091567568233135
32332	32470	0.1864594176249373	0.0759636170793135	0.04381751295838915
32332	32471	0.1935039441108775	0.07472181766416636	0.046874331402594005
32332	32472	0.19568235921716742	0.06385826729773779	0.031410087837029255
32332	32473	0.21357973394725788	0.08732431032145659	0.07029990219042181
32332	32476	0.12647977197439203	0.05167558925834369	0.03624723435795074
32332	32477	0.10695559121092263	0.04376252702282267	0.03007368952738032
32332	32478	0.14626784447260827	0.05845808916106699	0.031410087837029255
32332	32480	0.21203921811058074	0.09459635565375618	0.07716626109283625
32332	32481	0.19069735447991315	0.07111325027406241	0.0471263173044012
32332	32499	0.18708881730677063	0.06731466799315916	0.04221703620585954
32332	32500	0.13013066254580546	0.051342442909699554	0.0303141496028847
32332	32501	0.11724194464976778	0.047588442673306905	0.031410087837029255
32332	32502	0.10977151380742362	0.04890249948534571	0.031410087837029255
32332	32503	0.15070641222191866	0.06563437483307462	0.04632841915919628
32332	32504	0.0822287740600588	0.040335186445598595	0.031410087837029255
32332	32505	0.3346827128405786	0.13953597898238776	0.1060454384648789
32332	32506	0.17402517076727353	0.07647181523348057	0.0605876224027912
32332	32507	0.1105050647664858	0.04588311532748667	0.031410087837029255
32332	32508	0.21730903133834356	0.08475388674001358	0.05363038270135162
32332	32509	0.09401657104775918	0.042327505116779844	0.031410087837029255
32332	32510	0.2725271618373517	0.0908498369966233	0.04761025699881849
32332	32511	0.19258114144283034	0.06812022500746556	0.037348457059369566
32332	32512	0.2901433344869345	0.09600800692144255	0.048801884346282964
32332	32513	0.16945595090593207	0.0721995938677691	0.05801401912622878
32332	32514	0.23161288446930628	0.10196371942174161	0.08344253374410471
32332	32515	0.12489970261200711	0.05217211325430318	0.037429790242767935
32332	32516	0.15792339979933756	0.05555160048445568	0.031410087837029255
32332	32517	0.0928245045240037	0.046447695713499194	0.031410087837029255
32332	32518	0.15008346813100937	0.06241086615998738	0.034703933554943334
32332	32519	0.20754266656104076	0.08773730371109985	0.05085907919750876
32332	32520	0.1897508435777726	0.09318507143935516	0.07519012088669652
32332	32521	0.0853957447755252	0.04007812623027554	0.031410087837029255
32332	32522	0.09317321204061285	0.041685234639912486	0.031317714850684464
32332	32523	0.1584634117161406	0.06165352530985921	0.036695536399847906
32332	32524	0.12757525442223433	0.05402654038348536	0.031410087837029255
32332	32525	0.2122068262924458	0.08032991604248294	0.05280608757650462
32332	32526	0.19864894283198825	0.0682511447788704	0.036432574462961775
32332	32527	0.15862618346740942	0.055055967566789675	0.03343440660579183
32332	32528	0.25158976375979053	0.08983786694295355	0.06065432238579521
32334	32344	0.09583538952321574	0.04516274810824749	0.03266070074836125
32334	32345	0.11076739681514453	0.052500804884974384	0.03858709410152927
32334	32346	0.15568827966101062	0.059300072928845884	0.029665374426809832
32334	32348	0.1376146247726121	0.06793420929103873	0.052850765566026414
32334	32349	0.20081876491148998	0.0774548063569318	0.042256131953199105
32334	32350	0.13198409480945056	0.06239256977690018	0.04687647292682179
32334	32351	0.20608358049861286	0.09777527391942718	0.06832943115568801
32334	32352	0.3297927948066912	0.10338406344992326	0.04687647292682179
32334	32353	0.1186757596742758	0.060802137243474275	0.04687647292682179
32334	32354	0.1373788778293285	0.06538018544969572	0.04687647292682179
32334	32355	0.16661533803241207	0.07465500816273027	0.05003898984263211
32334	32356	0.21538912006231337	0.08871393091194078	0.05832624787562235
32334	32357	0.15420226586657132	0.06578230839151016	0.04687647292682179
32334	32358	0.11760197971364039	0.061943575673759084	0.04687647292682179
32334	32359	0.16446837041980156	0.07391993236022822	0.04687647292682179
32334	32360	0.08901899414245013	0.0392597892483994	0.027078691810820565
32334	32361	0.15364465581637066	0.0731252717462642	0.04487762958706765
32334	32362	0.18813256832666053	0.07710412162893117	0.051626140575007695
32334	32363	0.18779379863103568	0.07232841441214583	0.04687647292682179
32334	32364	0.14053330720023743	0.0649448168696597	0.05178766845861049
32334	32365	0.2273119895396737	0.09357191627765207	0.05664918739851943
32334	32366	0.2137794516415853	0.07378395405679532	0.04057760476744243
32334	32367	0.2559332689142184	0.09600857847453277	0.04744501365441728
32334	32368	0.17670049284134542	0.07651970028468645	0.05816444589360481
32334	32370	0.20552314915854714	0.07396084783897108	0.03808030419176567
32334	32371	0.21789894532602339	0.07557214125549307	0.03635915284412061
32334	32381	0.26073930037509474	0.0984833177583025	0.061217036089115995
32334	32382	0.17284389478648088	0.06373890462697207	0.0409732621653236
32334	32384	0.1604866912736056	0.06490792177079095	0.03977625004441032
32334	32385	0.11849028436042686	0.058671647065643255	0.04687647292682179
32334	32386	0.11844483342235246	0.05879711791104518	0.04687647292682179
32334	32387	0.17332822698418188	0.06882926884581456	0.04687647292682179
32334	32388	0.13444911571048268	0.06652412782576475	0.04687647292682179
32334	32389	0.23293856702886645	0.1062320633443117	0.07026121850325862
32334	32390	0.1735432583610454	0.07447103657133221	0.04687647292682179
32334	32391	0.09305265657108847	0.06247346871167591	0.04687647292682179
32334	32394	0.17813955571296025	0.07694419702803121	0.04687647292682179
32334	32396	0.10619632207772556	0.05874097120287957	0.04687647292682179
32334	32397	0.08308614636399647	0.048531825980171646	0.03819208788611084
32334	32398	0.10992474427588556	0.057433468472133486	0.04687647292682179
32334	32399	0.14113704161065183	0.06306333004760563	0.04687647292682179
32334	32400	0.1726678712181205	0.08525218893022359	0.05301401411520179
32334	32401	0.09775748118994737	0.054942672830374024	0.04687647292682179
32334	32402	0.22407167897589575	0.08215352103803239	0.045976019983049676
32334	32404	0.17047138352316477	0.07511309259212862	0.04687647292682179
32334	32405	0.1979654534187144	0.08952123278480377	0.07090259334508697
32334	32406	0.22712507922840752	0.09406275854446854	0.06306564376139634
32334	32407	0.12826401209652633	0.06202191815020346	0.04687647292682179
32334	32408	0.11848807126184069	0.05856644617302743	0.03590615452964796
32334	32409	0.1317695866446001	0.05915755453888677	0.04006134641464554
32334	32410	0.18301731123145515	0.07701059661964504	0.04687647292682179
32334	32411	0.11299518797540298	0.058110426777913435	0.04687647292682179
32334	32412	0.13297186447486453	0.060353361373829205	0.04687647292682179
32334	32413	0.15557986914017852	0.07053487562631715	0.04687647292682179
32334	32414	0.17246319737375398	0.06753367375305314	0.04687647292682179
32334	32416	0.23364224625924002	0.08621470107910317	0.04687647292682179
32334	32417	0.12004330003358893	0.05683398976130313	0.039694140444913484
32334	32418	0.15636112582306655	0.07035698957423724	0.05148833492422922
32334	32419	0.24669818938344829	0.08793065551859575	0.04687647292682179
32334	32420	0.3141271353301551	0.10169922196719804	0.04259145016906962
32334	32421	0.13246881270468236	0.06299721063546025	0.04687647292682179
32334	32422	0.10921001816180737	0.05235022202013062	0.03748420299737365
32334	32423	0.20853412280128647	0.09471152723513399	0.06277548165349689
32334	32424	0.14205837471934135	0.057197996301031326	0.03444905579160351
32334	32425	0.17179118396022397	0.07304789900049741	0.04687647292682179
32334	32426	0.2753005412397642	0.09016111639702762	0.06222203759765321
32334	32427	0.14706658237668724	0.06440545049147998	0.0461852858615025
32334	32429	0.16119475658861637	0.06395487447456447	0.04687647292682179
32334	32432	0.17444781537637533	0.07410725738161486	0.04687647292682179
32334	32433	0.14151711833350727	0.06042348990792116	0.04687647292682179
32334	32434	0.12454009198113175	0.060518136366836284	0.04687647292682179
32334	32435	0.12615418308705276	0.06213767458689614	0.04687647292682179
32334	32436	0.18009516666548425	0.0936731658923917	0.07922750161681946
32334	32437	0.1789959282872156	0.07452506386322193	0.04687647292682179
32334	32438	0.18464370480110082	0.08672767257311756	0.06079691833736811
32334	32439	0.19761942669047905	0.07253610128711455	0.04687647292682179
32334	32440	0.18131361276225338	0.07710167265491516	0.042794851717852245
32334	32441	0.20227149582217802	0.08846114592437578	0.05531682951965966
32334	32444	0.19792036959393067	0.1004070286305543	0.07926184914209083
32334	32445	0.2015931872030301	0.08437086503908194	0.04687647292682179
32334	32446	0.12402693992416414	0.06436345918411046	0.04687647292682179
32334	32448	0.15327893256203917	0.07551416771019785	0.04918951731948501
32334	32449	0.14722634543018226	0.07300063474825882	0.04687647292682179
32334	32460	0.12081513495823792	0.05991920055315281	0.04687647292682179
32334	32461	0.1066635845715398	0.05766064539326921	0.04687647292682179
32334	32464	0.14955635756177343	0.07035739119904139	0.04687647292682179
32334	32467	0.2106958565422849	0.07429268626206714	0.0304012163931191
32334	32468	0.29263553892266236	0.09231067847277871	0.04538738262185338
32334	32469	0.25150812244072535	0.0904821660499401	0.05091567568233135
32334	32470	0.17410921066457882	0.08588964932268217	0.04687647292682179
32334	32471	0.23621296006557163	0.08722855526682215	0.04687647292682179
32334	32472	0.1288125841884482	0.05201766889392474	0.027078691810820565
32334	32473	0.1988953789477601	0.09487331937159846	0.07029990219042181
