Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32453	32489	2.4261117399744876	0.24374046639542038	0.05917248470447867
32453	32490	1.9777626123771164	0.20141899989411158	0.054652998200208414
32453	32491	2.1598162308481137	0.22939362999591598	0.051830593140457015
32453	32492	2.742842959612195	0.30275327206654995	0.07883815669181637
32453	32493	1.9743894859711635	0.22186251858085615	0.047771514791688396
32453	32494	2.1754573382457303	0.22402060073039157	0.045454065888404616
32453	32495	2.458200528122671	0.2428296060735934	0.040927870492787344
32453	32496	2.136745871979392	0.22270847169345173	0.05258252166501842
32453	32497	2.179082141936977	0.23370784452015328	0.06722130716436636
32453	32498	1.7116473287533251	0.18096505700289478	0.047024923761398885
32454	32455	2.1096700804146167	0.2257661439717805	0.0755970999375688
32454	32457	1.9606468750603612	0.22386998325741353	0.0844808769930776
32454	32458	1.6849723771787324	0.18586191123552392	0.06116942813542314
32454	32459	2.3426695613280577	0.24208338417817096	0.06381955694907204
32454	32462	2.0548695987459613	0.2141074998156474	0.060872744452134864
32454	32463	1.674207695535582	0.18370136738505236	0.04303622459049494
32454	32465	2.202299204218364	0.26172667192021754	0.08957669858091011
32454	32466	2.394280005658259	0.24235627054789466	0.07169122818065632
32454	32474	2.4208978277270283	0.23240789472596876	0.05349814268923714
32454	32475	3.2204514332441407	0.30416790830008306	0.06169772805711471
32454	32479	2.1003858724545115	0.2332557580263414	0.07542372950213894
32454	32482	2.1267860566169796	0.2188218236425735	0.05349814268923714
32454	32483	2.079228965904673	0.2072411778905715	0.05237073255015767
32454	32484	1.9799001402518557	0.20660299765293436	0.05349814268923714
32454	32485	2.0854215240586145	0.21912463246683878	0.06556129688645951
32454	32486	2.772454996757393	0.2679399215701697	0.052846130278303205
32454	32487	1.6522211070641455	0.18611550201079818	0.04970506944440789
32454	32488	2.963853835712209	0.26712468094709796	0.04953601121904372
32454	32489	3.1405464696084326	0.30321769720799424	0.05744412784106556
32454	32490	2.4105338539941616	0.24108863402264352	0.07445193954833396
32454	32491	2.6993100905163665	0.27559561928915466	0.06320088649336264
32454	32492	2.8891124020936703	0.30089485518612225	0.0696505318141698
32454	32493	2.2866881119181643	0.2427594299929259	0.05349814268923714
32454	32494	2.0642620138165677	0.21465146738629506	0.05037390453766788
32454	32495	2.894914545159141	0.2872193532754584	0.06119228799627385
32454	32496	2.014102754963398	0.21763167208823103	0.06242688257769835
32454	32497	2.418034273501794	0.25748947386674775	0.06637949069026983
32454	32498	2.056297416292301	0.21179277452793455	0.04799718875273706
32455	32457	2.3009311122623384	0.2515636809683412	0.0745219481162156
32455	32458	2.2793934418848107	0.2409111311949945	0.0549275092110042
32455	32459	2.4750520665420606	0.256873690124267	0.05611533117358247
32455	32462	2.4127309088879216	0.25690855351558123	0.07999720636732532
32455	32463	1.8991884603079563	0.20437839913326525	0.06865665334640259
32455	32465	3.020856741872769	0.31559371078689535	0.06921761376821678
32455	32466	2.0709699041918936	0.22693594461923808	0.06343218832509301
32455	32474	2.058631486807374	0.22805434891159598	0.08257572734345975
32455	32475	2.66891140060344	0.28982212970777893	0.07706648804756822
32455	32479	2.360002574298196	0.24446378924196857	0.051025018780418985
32455	32482	1.8221439799491308	0.20555673809494104	0.07042640710138359
32455	32483	1.9036678663621571	0.20077471740852926	0.04104451692311839
32455	32484	2.423997383330748	0.24215067852044792	0.04538131552187419
32455	32485	1.898094185206563	0.21096011030605544	0.062349297268704196
32455	32486	2.421578889441523	0.24008645281441346	0.047059535424661125
32455	32487	2.0757488111364415	0.2266892127934022	0.05222077236115208
32455	32488	2.539061321725173	0.2566179921915115	0.06391164328504328
32455	32489	2.8203009983440914	0.2919621194816835	0.06541448899028146
32455	32490	2.2989480175764876	0.2268957329665845	0.056448974380027606
32455	32491	2.405663088722423	0.25880327431850386	0.07640962682101038
32455	32492	2.948061303227375	0.3298668517178492	0.09231479236696005
32455	32493	2.1846813273314214	0.23262861433927753	0.044984310631173585
32455	32494	2.0587805980798097	0.21581246807647644	0.04113994974014368
32455	32495	2.4738410522471437	0.24629641488595086	0.045500570274182084
32455	32496	2.1529861967774653	0.23594821893237428	0.0624441858355651
32455	32497	2.013998612008005	0.21457224652032966	0.05409531028760384
32455	32498	1.8559205119336268	0.19334234772424624	0.04617832445279624
32457	32458	1.845795522773693	0.2530395303400056	0.10868220170949416
32457	32459	2.2121647473477486	0.22888191845076256	0.0574550029298897
32457	32462	1.9346878818517528	0.21268466765421157	0.07674253226743577
32457	32463	2.060036548003992	0.2264810161892378	0.0681998906057959
32457	32465	2.511487913797021	0.29078074835841866	0.11618506500483239
32457	32466	2.4148498335986286	0.23620797639845484	0.0525095800862978
32457	32474	2.6723628624924034	0.26795667207860185	0.07506706532129903
32457	32475	3.4386445208246985	0.31930055446257766	0.07123499858380011
32457	32479	1.9318222944741597	0.2459331428679382	0.08854464541360851
32457	32482	2.5162843257191954	0.2641155647807653	0.07599199256888134
32457	32483	1.9316768487086367	0.2127396811399977	0.08618422572468298
32457	32484	1.8915249154615297	0.23099128375047648	0.07733915381055478
32457	32485	2.3737298657496755	0.2538808131505084	0.0799107446251317
32457	32486	2.8596041998469293	0.27159704931238154	0.06526644711706586
32457	32487	2.2242487007438636	0.24680541546248147	0.07683860669997822
32457	32488	2.963120691072145	0.27002338181875474	0.06927216605737496
32457	32489	3.3826621348057535	0.3174589252419125	0.06248695139428395
32457	32490	2.732723157610142	0.26178200297558246	0.0631285387913949
32457	32491	2.6771728738878204	0.2667155404714719	0.07066415784630653
32457	32492	3.400521213148452	0.33307519737212943	0.08638336759308174
32457	32493	2.1225525600395265	0.2302317269972535	0.07793125088323416
32457	32494	1.9130278691774323	0.2186508348658372	0.0748793640369596
32457	32495	2.563325977123922	0.26355188692045806	0.06512989813176429
32457	32496	1.870617090854195	0.22506162497782173	0.07311601331696882
32457	32497	2.2330559615279992	0.2501481710943903	0.07478395033003182
32457	32498	2.15286223943443	0.23319888507082054	0.08757166593353638
32458	32459	2.4605507168094345	0.2693047641506696	0.07087269673468999
32458	32462	2.092336831263793	0.2408335713603889	0.09969523525398205
32458	32463	1.8308317807558103	0.20992174034755862	0.0588812999212136
32458	32465	1.873819067215741	0.22178799892090076	0.06662951756764501
32458	32466	2.5874492543257372	0.2828479289873221	0.090701342347975
32458	32474	2.5590645337371787	0.2538914974287275	0.056268635090825914
32458	32475	3.512934913790612	0.34814661730318797	0.10597204757390655
32458	32479	1.6938257715233866	0.1907689677655368	0.04369225486009354
32458	32482	2.264198076290565	0.23668187038169894	0.05720067897883174
32458	32483	1.8553548443214887	0.20537025042289292	0.06861875488934643
32458	32484	1.7691744430931513	0.19265836618859508	0.04516865781406221
32458	32485	2.370515413106792	0.2558099887621903	0.07610931351251793
32458	32486	2.9943727914183946	0.30540846199446564	0.07309613397096448
32458	32487	1.8469144648799276	0.2113238335386755	0.06095212200541389
32458	32488	2.940437480745467	0.28047516093680097	0.05899720384872964
32458	32489	3.443928243542542	0.3370656521400223	0.06944302408277303
32458	32490	2.6357193010376867	0.2609298661201716	0.08535453390636594
32458	32491	2.925190024455936	0.313485881617498	0.08973648808909873
32458	32492	3.328017244571846	0.3458140088835698	0.08136698787020613
32458	32493	2.1241074164750344	0.23284229568200246	0.06815042607738486
32458	32494	1.8276241422700716	0.205078861237366	0.05433660694647724
32458	32495	2.630413249285588	0.2629224797172312	0.05895091374478256
32458	32496	1.6257331666252075	0.1828980783673543	0.05674651310576073
32458	32497	2.118345071341324	0.2545946589688759	0.070581084384295
32458	32498	1.9541051694754084	0.20762604616866778	0.05515395517389954
32459	32462	2.0671215056188172	0.22076756334148892	0.06708008852217495
32459	32463	2.2682699996689157	0.2397787877953593	0.06165803488719013
32459	32465	2.666411169917727	0.29845712730790036	0.09598404825670515
32459	32466	2.496319423800859	0.25284798260852126	0.07408591009057552
32459	32474	2.6395647755536293	0.26500616181421993	0.06583804493338952
32459	32475	3.2346519986793814	0.29538517736259035	0.06170818781932852
32459	32479	2.299650497119593	0.23915887198857688	0.05166383502740168
32459	32482	2.4001716384848537	0.2585484527114553	0.06451183085663859
32459	32483	2.255107760529971	0.24255570469088478	0.06386683696219864
32459	32484	2.0227670888201725	0.20853834310722388	0.05397243261134421
32459	32485	2.3675297220797393	0.2569978133154553	0.0632893052944723
32459	32486	2.855587137007057	0.26122386042899237	0.04828319628815947
32459	32487	2.839896656388203	0.29340440525063793	0.07574473462154407
32459	32488	3.0173507434478006	0.2810870023468021	0.07399566941533353
32459	32489	3.1961000521233833	0.2911349285547501	0.05297449258843567
32459	32490	2.67858235573242	0.2553495269745879	0.060357502769575744
32459	32491	2.7842175158097016	0.2745171268818381	0.059170565747494464
32459	32492	3.5545823170588937	0.34981662384482026	0.06883165120321855
32459	32493	2.0988743638244305	0.2238980815886572	0.06638372250287061
32459	32494	2.189268501499848	0.22104746911935924	0.05256435146764882
32459	32495	2.5476957292379945	0.24975552075821142	0.056110112199935225
32459	32496	2.22543569566057	0.23799269892438138	0.07250581046946203
32459	32497	2.310696729789801	0.23256119273054868	0.0567445121206549
32459	32498	2.4155179766951305	0.25995408259035585	0.07293201662113602
32462	32463	1.8669169043840388	0.20712213154249895	0.05946239706751655
32462	32465	2.4722687708319704	0.27949285691692904	0.11074410922248679
32462	32466	2.3662552317607735	0.23369437991523503	0.0532992763789677
32462	32474	2.4929562731593466	0.2369755165819126	0.053563668037840406
32462	32475	3.248186403654693	0.2864508367595489	0.05231983208676694
32462	32479	2.0284773071206197	0.23777363641691343	0.1105502985076997
32462	32482	2.4159590964910778	0.24589271129373855	0.06489703192464491
32462	32483	1.9313513657983072	0.20533547113467418	0.059293235222957374
32462	32484	1.932466223203617	0.2112603735525811	0.06824038155680068
32462	32485	2.271278847672147	0.23093188500374084	0.052892244970138336
32462	32486	2.704903077458534	0.25056664065626855	0.052567168873677406
32462	32487	2.294827235958127	0.24084860043604614	0.06792333594864908
32462	32488	2.7947881492916085	0.2506011246526647	0.062174192354541136
32462	32489	3.026075495605584	0.27330050801729056	0.04453875361765114
32462	32490	2.3630451622295676	0.2249974277467007	0.051881282833829534
32462	32491	2.570147724179758	0.25617765775041645	0.05233442212009143
32462	32492	3.0365643602457815	0.29049500086394714	0.057991923090303654
32462	32493	1.8703948502878645	0.19146333200591012	0.04092264590234174
32462	32494	1.9070019532337936	0.20289178111946765	0.06396416126957138
32462	32495	2.470349697211908	0.24927898600327858	0.08244496090540854
32462	32496	1.9619206474588393	0.22220374958324765	0.07817820247256879
32462	32497	2.595858328666457	0.276224748492649	0.06298355898165786
32462	32498	2.280208344450308	0.23547895171535085	0.05703531832982145
32463	32465	2.6384740157881614	0.3044228801799578	0.09103474061726735
32463	32466	2.1397532656776694	0.21661176218217	0.04881396598681509
32463	32474	1.9657662617986622	0.19586464272088863	0.04552232584372895
32463	32475	2.779941384913682	0.267148726583395	0.05995546820652553
32463	32479	2.18823382187797	0.24230613259575953	0.06935078431526365
32463	32482	1.7775739006573132	0.18246307316326527	0.04552232584372895
32463	32483	1.747422175579531	0.19524929971450822	0.05618326034846555
32463	32484	2.044687756971513	0.21586921300433198	0.05649102539104378
32463	32485	1.872997055280363	0.21293624325350527	0.07235426542202872
32463	32486	2.381339167793532	0.23889252574262454	0.05028854995073617
32463	32487	1.684058102961419	0.197015978629186	0.05225899061121431
32463	32488	2.4629644286003436	0.23073359512017386	0.04901563294908662
32463	32489	2.5409847856053376	0.25942525289187096	0.06308042496218436
32463	32490	1.950153611215602	0.19967255207122103	0.06413063914737083
32463	32491	2.2059831042445577	0.22848438136687824	0.0556604095092772
32463	32492	2.40180584129712	0.259582217338408	0.058689903189121706
32463	32493	1.841539794677991	0.20665270082242268	0.04666687692301286
32463	32494	2.0008338310886113	0.20563731032773572	0.048649480373769816
32463	32495	2.6433679246207027	0.26759281780196337	0.05383622841609714
32463	32496	2.066253674443831	0.23406141979852227	0.062134278442723456
32463	32497	2.477833389188338	0.2715097568422564	0.07904101122056562
32463	32498	1.7300875600188834	0.1884961851631332	0.05936997776055131
32465	32466	3.342585594966524	0.3387545785259085	0.09345336981093766
32465	32474	3.391175190812891	0.3285441002276301	0.07686950427783112
32465	32475	4.2838402400704885	0.40797246203753396	0.10828699804347375
32465	32479	2.005705980608791	0.22782544962823048	0.06594329620883665
32465	32482	3.065679396543494	0.31927867623899814	0.09233653768741523
32465	32483	2.6579830344655355	0.27440488995406903	0.06227586446474187
32465	32484	2.437343488383514	0.26553424953272203	0.07303513157426533
32465	32485	3.041978958631517	0.30828797636230676	0.07842426398208513
32465	32486	3.8166016673621974	0.36060542498580367	0.07722707240231785
32465	32487	2.4615437481068105	0.2833233888483396	0.07594492796412533
32465	32488	3.8538895688124035	0.3457790157454793	0.06772533527293989
32465	32489	4.198938373310594	0.3954601895056071	0.08694961085700426
32465	32490	3.4506734472187515	0.3382290830516338	0.09617601805923925
32465	32491	3.799272911731745	0.3833326793621576	0.08778983988226663
32465	32492	4.079764942406265	0.4087065225507589	0.10314336231142929
32465	32493	2.6860123098652315	0.28600458324163075	0.07046537654695206
32465	32494	2.537161621405255	0.2746294665383317	0.08910567115978374
32465	32495	3.261759875497796	0.3150001840917938	0.06747736967446327
32465	32496	2.1598914788860237	0.21898562947646216	0.060470819726833436
32465	32497	2.55077800320038	0.2950756178287321	0.0724877981097638
32465	32498	2.9722919121797395	0.29757028745311	0.0773046106286821
32466	32474	1.8184451297543012	0.19135060583614413	0.06430450824639566
32466	32475	2.030465900468119	0.20816140090867108	0.06611047926551095
32466	32479	3.034603018773146	0.3038990811523739	0.0829193428117787
32466	32482	1.733954831734382	0.19281602672870454	0.06340005736331666
32466	32483	2.028799390815673	0.2088769185426674	0.05046545210099185
32466	32484	2.5346460799119406	0.24484481678665537	0.0741766186987125
32466	32485	1.9008474730019698	0.2069457571212014	0.05538490680287622
32466	32486	2.0080406701211744	0.20060925549825961	0.05947210626095878
32466	32487	2.4732300474438467	0.2562441925969249	0.06520005111234362
32466	32488	1.8953311834042577	0.17748696603931938	0.05027343395282369
32466	32489	2.0790922139503882	0.2041734261648982	0.05443046085099246
32466	32490	1.7803401094359352	0.17831794139520885	0.05510936741361361
32466	32491	1.7860551774703435	0.18091105968505522	0.05478002280357308
32466	32492	2.3631335254823935	0.24919574538880707	0.06194269651284956
32466	32493	2.06281600033644	0.2229239273948054	0.0494100007484739
32466	32494	2.3974829530751265	0.23945494830000705	0.0502964553537919
32466	32495	2.847900849038303	0.2809194867863431	0.06057779486456061
32466	32496	2.510146208876354	0.2571549941650546	0.061812389445985105
32466	32497	2.6523004095628058	0.2764511103134752	0.069598688382431
32466	32498	2.0629674266502205	0.21898493932316332	0.06013195002445826
32474	32475	2.2495908263758895	0.22383249862766538	0.05472957872675721
32474	32479	3.0446491063068284	0.3007899665712622	0.08637209526214584
32474	32482	1.5790228803269857	0.16592852495969293	0.04626512781846914
32474	32483	2.024964909575478	0.21308797077462197	0.07320457129534774
32474	32484	2.535403976909192	0.23662032019048865	0.07351233633792598
32474	32485	1.7916260595608444	0.20220873799867614	0.06869691421631985
32474	32486	2.090644792838782	0.21365073067789347	0.061042356257227315
32474	32487	2.2556457996592147	0.23296791214127016	0.05748868364170345
32474	32488	1.7959793965364594	0.17628592703944473	0.05774334950685911
32474	32489	2.3000252886177535	0.23179936809169951	0.049411563092886523
32474	32490	1.6518938138733994	0.18207654539832008	0.06566828300756522
32474	32491	1.8721139932323465	0.19500943352224026	0.06252758422478033
32474	32492	2.14725080379428	0.22507119095517325	0.04898940174425204
32474	32493	2.0911977313591654	0.22311297231982347	0.05229728917926568
32474	32494	2.4329088078426295	0.2409351764463968	0.06567079132065201
32474	32495	2.745870773075419	0.2744850443917405	0.0677553024131543
32474	32496	2.4696107699299534	0.2429459255629824	0.050316647317946606
32474	32497	2.685512923175317	0.27311517125150614	0.07205969725639805
32474	32498	1.9971304041025741	0.20143400637190428	0.051776822514608245
32475	32479	3.931962095240299	0.37694808403235525	0.10827935954435497
32475	32482	2.2281638057908157	0.2311983563797196	0.05920477437327132
32475	32483	2.929591465357916	0.2882456557531783	0.060971106485065985
32475	32484	3.4438006584456096	0.3105912576535333	0.07053752350711084
32475	32485	2.5806679145496947	0.2713408259653242	0.06711007602076946
32475	32486	2.2941353233307664	0.2187011484099757	0.05260506754989136
32475	32487	3.1275996702739493	0.3154907017454115	0.07255094856784061
32475	32488	2.237459752320614	0.22028098514287456	0.05608165337019699
32475	32489	1.75819331520767	0.16822807482210167	0.04927409234119129
32475	32490	2.078954375485548	0.19466015207686246	0.045082080025916293
32475	32491	2.2116623548467444	0.21121507685418223	0.05200380728524212
32475	32492	2.4137146896934434	0.2425299189466174	0.06528952142358557
32475	32493	2.943595146648507	0.2940741751177054	0.057032551932247655
32475	32494	3.31470088433933	0.3123776997190747	0.05926873333605931
32475	32495	3.6523880845101075	0.35088264269588504	0.07951424258565143
32475	32496	3.3712639467855263	0.33062909571878846	0.07524748415281168
32475	32497	3.4170310128880317	0.33376488707862934	0.06701537182527195
32475	32498	2.717512919237656	0.2788443764055589	0.06771320101863831
32479	32482	2.752843842341178	0.28278032133461073	0.059507990949280165
32479	32483	2.1100579055212907	0.21955749032650004	0.0587663644111045
32479	32484	1.7970814495177503	0.19569908022761887	0.04480746939873259
32479	32485	2.585604630906218	0.27246848865315315	0.08041754370869336
32479	32486	3.245382238943533	0.3105397795246515	0.07769304104394315
32479	32487	2.174340068651221	0.24799554923247127	0.07520642337212968
32479	32488	3.438372825261323	0.3132275289265367	0.06433616815206333
32479	32489	3.708371947952481	0.35744292106750236	0.0704346965445839
32479	32490	3.0579450171470497	0.30021959849183716	0.08966276410254137
32479	32491	3.2612528799696743	0.33741000374123986	0.07971963322607367
32479	32492	3.8301664652272156	0.37860201453178155	0.08567521806638156
32479	32493	2.23655037114422	0.23799862805988292	0.07551754154016377
32479	32494	1.8328901294920767	0.18507030032713634	0.05583076361553452
32479	32495	2.487292484645523	0.23461780022275083	0.04731998711842045
32479	32496	1.7732763723523777	0.19379206697748874	0.05435661189662189
32479	32497	2.2483412034080765	0.24144463522127593	0.05531795019182861
32479	32498	2.3742962618439325	0.24511561250783578	0.06515536756266149
32482	32483	1.8787486138551652	0.19989103889549462	0.05812513414948306
32482	32484	2.274741574635188	0.22468128818797686	0.06469636045709448
32482	32485	1.7615484057374586	0.194342494209815	0.05829733942103821
32482	32486	2.3007976741786798	0.24065533752303037	0.07939890354890033
32482	32487	2.0572511865069636	0.21547693403126245	0.05565672225938645
32482	32488	2.067399604691664	0.19703020110904637	0.038630839333632316
32482	32489	2.2866997448485846	0.23155258522303623	0.05263039545896375
32482	32490	1.7093938471322296	0.17856366954635194	0.06718798208291266
32482	32491	2.0888980965233466	0.21973482035986863	0.054909715676022985
32482	32492	2.444393961632492	0.25969782470462643	0.06979395581470671
32482	32493	2.0714437799971015	0.22938378915091745	0.04614232851326294
32482	32494	2.1299630848439177	0.22436241725605327	0.0529427428107776
32482	32495	2.6695632130891784	0.27316104164013194	0.054542220757795246
32482	32496	2.2025530933223934	0.23773136802375627	0.0683149018906628
32482	32497	2.461647472432849	0.2644565630983313	0.07743898847070341
32482	32498	1.8149398815924935	0.19527818243571698	0.05960552548924691
32483	32484	1.7169964911016762	0.184545953239606	0.07011304568815402
32483	32485	1.9237606952439354	0.2028751400493601	0.059387300478526694
32483	32486	2.458161746365506	0.23078280375336774	0.04249077824321734
32483	32487	2.072363093355384	0.20984109087637517	0.048704243267018055
32483	32488	2.345156698129434	0.2187458595082585	0.05161037033314275
32483	32489	2.816316143767872	0.28110188199278746	0.07126279717205519
32483	32490	2.0925543417391927	0.20740918241264905	0.04708983579197912
32483	32491	2.4013992805295534	0.24842659473824535	0.059933169440079315
32483	32492	2.9668303099433824	0.3070614620712784	0.08439323436361268
32483	32493	1.624826666161227	0.17556467984485413	0.06373339257812005
32483	32494	1.6497267878359771	0.17337443673781724	0.03843830507869184
32483	32495	2.2513290121194776	0.22476806071905078	0.05726249688547935
32483	32496	1.8011937687309636	0.19841548131933937	0.05202350710864345
32483	32497	2.242587011295001	0.23741466984879647	0.06210688411718146
32483	32498	1.639133963942572	0.16835216251909652	0.0529513834485289
32484	32485	2.429975611146955	0.2562193797732876	0.06874486646039513
32484	32486	2.9969753598099387	0.2791546914284467	0.06698030660983634
32484	32487	2.1089162844932647	0.22310322965789176	0.049554598520802795
32484	32488	2.855146672495307	0.2516769256041672	0.06631376079754836
32484	32489	3.401363536771804	0.31258773727422273	0.06992396827010205
32484	32490	2.666651729513814	0.2453912432363579	0.07518988596329645
32484	32491	2.8693904493169016	0.2728785345488199	0.05995612298524011
32484	32492	3.4763497617043746	0.3346328904362857	0.08203247021146742
32484	32493	1.9890714980138897	0.20796519348669038	0.05798577813431538
32484	32494	1.6235300770771723	0.17238356430444376	0.05304905032292484
32484	32495	2.2383787865545886	0.22384955542136442	0.05730614880283014
32484	32496	1.7292667039850742	0.18781764848877205	0.06471342669481694
32484	32497	2.2585285786118536	0.24648076239769065	0.07359907998040294
32484	32498	2.01857486771164	0.20221882902021146	0.05752624326522737
32485	32486	2.221532238604028	0.2288272498116721	0.05866029108031068
32485	32487	2.0310453580864363	0.2262636129245577	0.06383257768421768
32485	32488	2.2415427458894617	0.21389029489572006	0.0648130639492539
32485	32489	2.4751985807565844	0.2520765149176374	0.05134984722777258
32485	32490	1.92064627470782	0.19538025675334988	0.04431276261751038
32485	32491	2.0940944414739207	0.23001071318296806	0.05893717213578298
32485	32492	2.5102302809047816	0.27226845821993323	0.06684629673493037
32485	32493	1.9797552142450532	0.21974600113496484	0.05866494966342273
32485	32494	2.2507395694751002	0.2268312029092338	0.04886744739382931
32485	32495	2.6899305001063687	0.2760527684879822	0.04965150852426281
32485	32496	2.1899128140491864	0.2308593480372694	0.05615616569401638
32485	32497	2.4659408492555386	0.2595779053299051	0.07135624409936803
32485	32498	1.8961745531962662	0.2149465621663803	0.07479702269731436
32486	32487	2.620466947158148	0.27273369091045513	0.05436867590256278
32486	32488	2.2185221252364777	0.217850962388042	0.07711438383290159
32486	32489	2.169130927706896	0.22000442250867533	0.05468216653999969
32486	32490	1.9632491449886256	0.20340994105066287	0.0538825640879369
32486	32491	1.8496940558899435	0.1972518290474436	0.051454677166730134
32486	32492	2.334204871350405	0.2592212088026892	0.07034612407389162
32486	32493	2.276104708401019	0.23211255228385538	0.050951576561895306
32486	32494	2.7348503583595285	0.25656980047752836	0.04373525230347819
32486	32495	2.9573507951603073	0.2739935153674083	0.048927924085239605
32486	32496	2.93284869749728	0.28546121440349803	0.055663493499203964
32486	32497	2.9381122541447877	0.27687367116683154	0.05232866273112302
32486	32498	2.2193403275165284	0.21895698662686314	0.04246674045737908
32487	32488	2.7050824864314933	0.2543395667870154	0.04914195844304614
32487	32489	3.072283261310376	0.3121464117828659	0.05767311548434406
32487	32490	2.3200514236860865	0.23785073873367768	0.07194347240310628
32487	32491	2.5884034680654997	0.27766989917468915	0.06453770069399267
32487	32492	2.4982902311335127	0.28199188171338974	0.07539590095755022
32487	32493	2.245165072247784	0.251464933536008	0.06354565388587963
32487	32494	2.161603089631988	0.2266277315627933	0.04813328249760418
32487	32495	2.920262457198267	0.2923316665727399	0.05495171390847364
32487	32496	2.182179639501923	0.2342734163669816	0.05354581425792726
32487	32497	2.5200537661673983	0.2707626408565056	0.06348893981551895
32487	32498	1.9162873133777616	0.20005767446558845	0.04031400749203562
32488	32489	2.2180015987484634	0.21558072923830446	0.06982528679132172
32488	32490	1.9323732695125786	0.1871726943077176	0.052515599262706325
32488	32491	2.133558073026153	0.1993698357296003	0.04816604738108321
32488	32492	2.332162201992938	0.21809603438384634	0.06048982302089034
32488	32493	2.305331311807974	0.22021139277687088	0.05016226622043218
32488	32494	2.7856096151951473	0.2595564667386779	0.04642797899443729
32488	32495	3.139776769744592	0.2836131041410803	0.05153516624249299
32488	32496	2.931999647388238	0.27160567469375	0.061775149916348804
32488	32497	3.2596720239657757	0.3115151170757804	0.07466493031947552
32488	32498	2.2731201225958957	0.21991859710001352	0.05707795901357071
32489	32490	2.0274871749000143	0.194521328936974	0.03630800964559611
32489	32491	2.0650687289464997	0.2066611247735483	0.05408090627535045
32489	32492	2.295493090048673	0.23335843618377783	0.05774880861582021
32489	32493	2.6993649219361027	0.2698246343482805	0.053083644768947
32489	32494	3.2114529282983986	0.30944042131887745	0.06372901719735946
32489	32495	3.4981434908102194	0.3329696000843224	0.05406542175512974
32489	32496	3.2649710501373743	0.3269534014745066	0.06685332823465207
32489	32497	3.5083562470286536	0.3422257087755185	0.08080377417235063
32489	32498	2.6419865707239487	0.2862644165701143	0.07464138522327401
32490	32491	1.7821539710034515	0.18454521640016047	0.06024426068229549
32490	32492	2.0748330840342764	0.2230776313016952	0.05436119827673491
32490	32493	2.1385615004995717	0.21783277893711392	0.04636748497687515
32490	32494	2.5465886489615386	0.24150563680079917	0.057039876644554566
32490	32495	2.934536118284968	0.2793629612495046	0.05889672891811082
32490	32496	2.6018180127395265	0.2543024826072996	0.06632813728172926
32490	32497	2.931910686506887	0.28704438458068077	0.08001533431731267
32490	32498	2.08174920847073	0.21743132671479615	0.07416683334098417
32491	32492	2.14895817776737	0.2325928496321997	0.05241308082290175
32491	32493	2.138861615439897	0.23021466937115134	0.05170508505831328
32491	32494	2.726641363546319	0.2715013967750734	0.05758243730009749
32491	32495	2.9213797416068257	0.2885797267561698	0.06420342832238846
32491	32496	2.8837877285995726	0.3020760687980038	0.0658089383853182
32491	32497	2.953649061856955	0.30203466796531525	0.07532526971188291
32491	32498	2.0536741283001616	0.22770373606854113	0.05916709576558199
32492	32493	2.8549746727636824	0.2962103802634014	0.06578436503562202
32492	32494	3.3687226735532474	0.3361909379318972	0.07363096021571969
32492	32495	3.767904497830434	0.37201989233328936	0.07620104358037816
32492	32496	3.388722653740115	0.3452770439967099	0.0786767253473476
32492	32497	3.8082413254314726	0.39337020041090404	0.09199925445486135
32492	32498	2.61916394525164	0.28721706525426177	0.07015837005314918
32493	32494	1.9317809462017566	0.20478771485188635	0.045831980052004395
32493	32495	2.175986935070032	0.21086108316719385	0.04338623512819051
32493	32496	2.0762154055881217	0.21498476361585667	0.046496103374887854
32493	32497	2.4183821905357727	0.2640143130158561	0.06209109745811725
32493	32498	1.755695507940185	0.18989340114793943	0.04589646324584362
32494	32495	2.03461301753296	0.2076707569854289	0.043378041648196364
32494	32496	1.732067901256562	0.1941876288520372	0.056573232385255356
32494	32497	2.0950453312880306	0.2162724240143573	0.058336074291229
32494	32498	1.8968426061257881	0.1977077516971075	0.05639592683292327
32495	32496	2.2061938056997503	0.21694624234374396	0.04302504792075923
32495	32497	2.5877293639260146	0.24163543271269108	0.046975800825609926
32495	32498	2.222136662554656	0.22180611765173677	0.04330824346769213
32496	32497	2.102101130644258	0.2298950940364884	0.06561486596268717
32496	32498	1.9363777083228437	0.21445702137521308	0.06034036941500165
32497	32498	2.2218007264294846	0.22851005689895282	0.061829277693800755
