Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32344	32450	0.06284151947464023	0.03464220334806513	0.023678871971291926
32344	32452	0.07189512282699728	0.03449752588626152	0.019102891356647667
32344	32453	0.08087488624782146	0.03619908035501836	0.02109674535041073
32344	32454	0.09690058483073116	0.05109110366995861	0.041199274739134206
32344	32455	0.047775659277819904	0.026028653178866903	0.018111210712063897
32344	32457	0.09305838853175086	0.04298419598575195	0.031198438146862295
32344	32458	0.09778403158858151	0.05475460597337011	0.04661446171747152
32344	32459	0.06174454466437351	0.030626885239093352	0.018111210712063897
32344	32462	0.09078243459312463	0.04762787384923984	0.03799020312277501
32344	32463	0.0689717616323795	0.03381246185374933	0.020363387482132067
32344	32465	0.09092781598329874	0.043754700261008646	0.02813302747151336
32344	32466	0.07849420912255645	0.03302486253891154	0.018111210712063897
32344	32474	0.06448573202927543	0.03578619684854917	0.02532308452592713
32344	32475	0.06434849912999974	0.030962980417118677	0.018111210712063897
32344	32479	0.09112076585477569	0.05289228159271262	0.04621609656573544
32344	32482	0.056417101417729376	0.028953385229102596	0.018111210712063897
32344	32483	0.06292417522454097	0.03046005775318715	0.018111210712063897
32344	32484	0.052792231470349615	0.028725578046218662	0.018111210712063893
32344	32485	0.052792231470349615	0.028725578046218662	0.018111210712063893
32344	32486	0.10680835870035232	0.043725136829185704	0.028050088494495418
32344	32487	0.11403979805233155	0.05622098223280449	0.03470710324445592
32344	32488	0.14095618086054018	0.07455413531644217	0.054065133207671034
32344	32489	0.056201751977612235	0.028927213211418133	0.018111210712063897
32344	32490	0.1070839915125329	0.04632656295415326	0.02469695791372828
32344	32491	0.11470262151508659	0.0566028189396572	0.046179891011551066
32344	32492	0.06365325213971362	0.03288195422758255	0.018111210712063897
32344	32493	0.06751735047892093	0.03483620069270565	0.018359114124455456
32344	32494	0.18491447783113335	0.1352089006593465	0.13212224636078373
32344	32495	0.0665697027176998	0.031858712278762316	0.018111210712063897
32344	32496	0.052792231470349615	0.028725578046218662	0.018111210712063893
32344	32497	0.057692056574701334	0.03050982000692448	0.018111210712063897
32344	32498	0.07161022704655706	0.03285697965302704	0.018111210712063897
32345	32301	0.05624879848786102	0.036554585189080724	0.028443479082241097
32345	32303	0.0697645685550965	0.053846272097013925	0.0501445499335097
32345	32305	0.03287161629070001	0.025831176403360818	0.024403809638824936
32345	32306	0.03071558094818927	0.02269944522136778	0.021736041303389794
32345	32308	0.02190549695615429	0.017284747152486655	0.016376634800510215
32345	32318	0.0	0.0	0.0
32345	32329	0.03874961912466046	0.03874961912466046	0.03874961912466046
32345	32331	0.0	0.0	0.0
32345	32333	0.00448008500139363	0.00448008500139363	0.00448008500139363
32345	32335	0.037612725235691924	0.03359676621740349	0.03344302080640582
32345	32336	0.02450065996855011	0.02450065996855011	0.02450065996855011
32345	32337	0.002732971640425852	0.002732971640425852	0.002732971640425852
32345	32338	0.0	0.0	0.0
32345	32339	0.006446427681158218	0.006446427681158218	0.006446427681158218
32345	32340	0.012023937982692467	0.008574169665406653	0.006795819469869513
32345	32341	0.023298009302332057	0.023298009302332057	0.023298009302332057
32345	32342	0.029507465710976843	0.02729540802473786	0.027197486969394058
32345	32343	0.028322645263803015	0.027102612475188723	0.027073825983510824
32345	32347	0.0	0.0	0.0
32345	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32345	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32345	32373	0.0	0.0	0.0
32345	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32345	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32345	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32345	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32345	32378	0.0	0.0	0.0
32345	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32345	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32345	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32345	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32345	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32345	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32345	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32345	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32345	32430	0.0	0.0	0.0
32345	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32345	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32345	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32345	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32345	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32345	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32345	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32345	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32345	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32345	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32345	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32345	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32345	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32345	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32345	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32345	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
32345	32474	0.03199300287235485	0.03199300287235485	0.03199300287235485
32345	32475	0.011556267659650121	0.011556267659650121	0.011556267659650121
32345	32479	0.06085004518873549	0.048151588989523535	0.046216096565735436
32345	32482	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32345	32483	0.010131943754191353	0.010131943754191353	0.010131943754191353
32345	32484	0.0	0.0	0.0
32345	32485	0.0	0.0	0.0
32345	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32345	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32345	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32345	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32345	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32345	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32345	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32345	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32345	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32345	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32345	32496	0.0	0.0	0.0
32345	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32345	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32346	32301	0.1300244159746181	0.07496951010558368	0.06396512703938007
32346	32303	0.12468590850679118	0.0759080151286116	0.06396512703938007
32346	32305	0.13933511041502533	0.0766817597762634	0.06396512703938007
32346	32306	0.14360575737646564	0.07568426138478793	0.06396512703938007
32346	32308	0.12478646513087333	0.074240185156884	0.06396512703938007
32346	32318	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32329	0.13265670436183463	0.08027146302080258	0.06396512703938007
32346	32331	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32333	0.11737026142967	0.07233888145128273	0.06396512703938007
32346	32335	0.1037439112727816	0.06865103426635605	0.06396512703938007
32346	32336	0.12414566036217478	0.07624385186293738	0.06396512703938007
32346	32337	0.11562314806870222	0.07225172483747634	0.06396512703938007
32346	32338	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32339	0.11933660410943459	0.07248723361979975	0.06396512703938007
32346	32340	0.11658202553378699	0.07103520689959379	0.062428857632067736
32346	32341	0.12099085956929223	0.07498460038330604	0.06396512703938007
32346	32342	0.1423976421392532	0.0771873170102443	0.06396512703938007
32346	32343	0.10226618660358255	0.06969324580443063	0.06380423987316197
32346	32347	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32369	0.11747931933884037	0.07234571750046166	0.06396512703938007
32346	32372	0.1682058647934468	0.08209197377475579	0.05513211682688968
32346	32373	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32374	0.11839021563348096	0.07386487014373702	0.06396512703938007
32346	32375	0.12767017110429335	0.07369729201691277	0.06396512703938007
32346	32376	0.12848550271561665	0.0731676826020712	0.06396512703938007
32346	32377	0.12147864800650632	0.07416112396039833	0.06396512703938007
32346	32378	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32379	0.11867625942143278	0.07243149428533639	0.06396512703938007
32346	32380	0.1535801902586844	0.08116193859715028	0.06396512703938007
32346	32383	0.10790937620549235	0.06311122080736706	0.05334029309229704
32346	32392	0.09235690373721916	0.06763379420025475	0.06396512703938007
32346	32393	0.11794629330607798	0.07090484149097512	0.06396512703938007
32346	32395	0.13386646014021908	0.07669694145388024	0.06396512703938007
32346	32415	0.11606675227824836	0.07226986399692233	0.06396512703938007
32346	32428	0.18462753298342072	0.11579060593058237	0.0911610747915994
32346	32430	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32431	0.1317519993814985	0.07343179503403086	0.06396512703938007
32346	32442	0.11817670011676351	0.07094785330775429	0.06396512703938007
32346	32443	0.15017895330415354	0.08047555209192393	0.06396512703938007
32346	32447	0.12553063667409048	0.07439588516354023	0.06396512703938007
32346	32450	0.10626662412803867	0.07053549416411624	0.06396512703938007
32346	32452	0.12306740485784806	0.07468442318306347	0.06396512703938007
32346	32453	0.11646528212878704	0.0694857764063502	0.06055432331282962
32346	32454	0.12649841308100507	0.08125642692335923	0.06396512703938007
32346	32455	0.118338606529385	0.07240530366326552	0.06396512703938007
32346	32457	0.14147499978351719	0.07671153204006931	0.06396512703938007
32346	32458	0.11095322734330959	0.07153034446164401	0.06396512703938007
32346	32459	0.11860024195216412	0.07297732437793412	0.06396512703938007
32346	32462	0.11124216569101053	0.07162731435478195	0.06396512703938007
32346	32463	0.11852357738264652	0.07179553615790822	0.06396512703938007
32346	32465	0.11134871853636247	0.058813829569951	0.04516540370367417
32346	32466	0.12862777536701642	0.07394231561483933	0.06396512703938007
32346	32474	0.10466108275004726	0.07022020616964102	0.06396512703938007
32346	32475	0.12444644408792649	0.07311901209825321	0.06396512703938007
32346	32479	0.14500448262025922	0.08475590441284322	0.06396512703938007
32346	32482	0.11593816745903518	0.07229095579765453	0.06396512703938007
32346	32483	0.12302212018246772	0.07290746801419674	0.06396512703938007
32346	32484	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32485	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32486	0.15205758931311952	0.07904437464770364	0.06396512703938007
32346	32487	0.13738857347250155	0.07998710106175147	0.06396512703938007
32346	32488	0.181131531581312	0.09454757645260758	0.06396512703938007
32346	32489	0.11522269465913881	0.07228047757238788	0.06396512703938007
32346	32490	0.1307761840284123	0.07286134552693387	0.06396512703938007
32346	32491	0.1340257889932679	0.07594248136349636	0.06396512703938007
32346	32492	0.12369459281351791	0.07395205668362753	0.06396512703938007
32346	32493	0.09920953840643165	0.06828944734118177	0.06396512703938007
32346	32494	0.20491769538430227	0.15056271315110742	0.13212224636078373
32346	32495	0.12666764767562655	0.07350279805541136	0.06396512703938007
32346	32496	0.11289017642827637	0.07220001806096052	0.06396512703938005
32346	32497	0.1131017690178805	0.07226256773329065	0.06396512703938007
32346	32498	0.1363964045192314	0.07444109965628033	0.06396512703938007
32348	32301	0.08779990207275945	0.042983417907243415	0.028443479082241097
32348	32303	0.07218177323077257	0.05259784933096105	0.0501445499335097
32348	32305	0.06442271987559844	0.03433054312160702	0.024403809638824936
32348	32306	0.0622666845330877	0.032040620000256724	0.021736041303389797
32348	32308	0.03973391557946315	0.02542685325161754	0.018383275697551046
32348	32318	0.03155110358489843	0.022612751195796022	0.01838327569755105
32348	32329	0.046066067483567896	0.035435658026924444	0.03289823959622051
32348	32331	0.03155110358489843	0.022612751195796022	0.01838327569755105
32348	32333	0.03603118858629206	0.023052281411233177	0.018383275697551046
32348	32335	0.06342117331048247	0.03920889122524681	0.03344302080640582
32348	32336	0.04668535702311427	0.03334094862983788	0.024500659968550106
32348	32337	0.034284075225324284	0.022777305605148877	0.018383275697551046
32348	32338	0.03155110358489843	0.022612751195796022	0.01838327569755105
32348	32339	0.03799753126605665	0.023513675733312676	0.018383275697551046
32348	32340	0.04351074722338272	0.024183732178763354	0.018383275697551046
32348	32341	0.026828692631453488	0.018973953642495406	0.013660864744106103
32348	32342	0.061058569295875276	0.03544539202604336	0.027197486969394058
32348	32343	0.0541929310735948	0.035297140388751466	0.027073825983510824
32348	32347	0.03155110358489843	0.022612751195796022	0.01838327569755105
32348	32369	0.03550225003441454	0.02307372421817844	0.018383275697551046
32348	32372	0.10393374545480927	0.05485801543907306	0.04547867653311344
32348	32373	0.03155110358489843	0.022612751195796022	0.01838327569755105
32348	32374	0.0471452189284538	0.02746839911591288	0.018383275697551046
32348	32375	0.022375024025874324	0.016067487420381225	0.013167827887347494
