Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32342	32484	0.029507465710976843	0.02729540802473786	0.027197486969394058
32342	32485	0.029507465710976843	0.02729540802473786	0.027197486969394058
32342	32486	0.047356453764471174	0.025871226155634027	0.019080436287381097
32342	32487	0.11578706273833783	0.05837855877653273	0.03470710324445592
32342	32488	0.09711890389027245	0.06743085873584809	0.05226340094308423
32342	32489	0.03291698621823946	0.0275075285935754	0.027197486969394054
32342	32490	0.09074367217000379	0.0454536126209199	0.027197486969394058
32342	32491	0.06981620850517378	0.050901403919247634	0.046179891011551066
32342	32492	0.045509468077413184	0.03164021774533731	0.027197486969394054
32342	32493	0.06581468923742595	0.03747307035429091	0.027197486969394058
32342	32494	0.16162971207176058	0.13491229477944758	0.13212224636078373
32342	32495	0.01721093613319935	0.015078943363954144	0.014900957391616565
32342	32496	0.029507465710976843	0.02729540802473786	0.027197486969394058
32342	32497	0.0397880436502529	0.02916726901858406	0.027197486969394054
32342	32498	0.057863671050999876	0.03276696521300315	0.027197486969394058
32343	32347	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32369	0.03291178817436702	0.027488394562684728	0.02707382598351082
32343	32372	0.10585309491685835	0.060958719667778875	0.04547867653311344
32343	32373	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32374	0.043916760607358385	0.03126864302025856	0.02707382598351082
32343	32375	0.04310263993982	0.030870695580167057	0.02707382598351082
32343	32376	0.04929658344183241	0.02906081325263028	0.025839992884813645
32343	32377	0.06173649402616721	0.043050906807361566	0.027073825983510824
32343	32378	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32379	0.03410872825695943	0.02771336066564193	0.02707382598351082
32343	32380	0.06405605807978765	0.04313456937439248	0.03810120443824272
32343	32383	0.05656398512839356	0.03552075508154928	0.027073825983510824
32343	32392	0.050254662305035946	0.03486495338412468	0.02707382598351082
32343	32393	0.0755216037522416	0.04511702580209236	0.03327221342462915
32343	32395	0.042601407679557446	0.0326789463955536	0.030955781158355622
32343	32415	0.03149922111377501	0.02728813363187158	0.02707382598351082
32343	32428	0.08344927849391226	0.08220994492471605	0.08220045921362006
32343	32430	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32431	0.047184468217025155	0.030231399519326727	0.027073825983510824
32343	32442	0.0674517655087421	0.039460307567238825	0.027073825983510824
32343	32443	0.04900069881464508	0.0343755529435864	0.028347969007398888
32343	32447	0.04626435982132626	0.03250318021738637	0.02707382598351082
32343	32450	0.011751817734750425	0.010576980955319035	0.010502998454458234
32343	32452	0.04345647470779812	0.03315828797094535	0.02707382598351082
32343	32453	0.056405300041274864	0.03492515121570603	0.027073825983510824
32343	32454	0.04581088309084136	0.04135514646285658	0.0411992747391342
32343	32455	0.03377107536491164	0.027644836652563568	0.02707382598351082
32343	32457	0.061864069633467245	0.03772021081303935	0.031198438146862295
32343	32458	0.07493710698127454	0.05392086464616339	0.046614461717471516
32343	32459	0.038945604614153306	0.029110116254310116	0.02707382598351082
32343	32462	0.06631284838657803	0.04666698122109421	0.037990203122775006
32343	32463	0.01988409023371307	0.013237410095796537	0.009445726646899242
32343	32465	0.07371393817910837	0.04270675079916014	0.02813302747151336
32343	32466	0.054024622916009846	0.031623319158571236	0.027073825983510824
32343	32474	0.01339603028938563	0.012211236010096209	0.01214721100909344
32343	32475	0.039878912923453136	0.029463518547548438	0.02707382598351082
32343	32479	0.06638281114855327	0.04953630325317682	0.04621609656573544
32343	32482	0.031947515211182775	0.02734394421285401	0.02707382598351082
32343	32483	0.03845458901799437	0.02893454487664101	0.02707382598351082
32343	32484	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32485	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32486	0.06079253685245789	0.0378013406871396	0.028050088494495418
32343	32487	0.08052361132305974	0.047195451988936925	0.03380412542860167
32343	32488	0.08986647912065038	0.06417534787642835	0.052424803607306496
32343	32489	0.031732165771065635	0.027316230213367654	0.02707382598351082
32343	32490	0.08827269332498178	0.045338098813646574	0.027073825983510824
32343	32491	0.09023303530853999	0.055796701343416986	0.046179891011551066
32343	32492	0.03417046063462115	0.03147404776503476	0.02707382598351082
32343	32493	0.0395451498734154	0.027131332837664387	0.01993721646866775
32343	32494	0.14509399525718414	0.13487342060761967	0.13212224636078373
32343	32495	0.042100116511153196	0.03040345896360834	0.02707382598351082
32343	32496	0.028322645263803015	0.027102612475188723	0.027073825983510824
32343	32497	0.03349083886783055	0.028986926117575574	0.02707382598351082
32343	32498	0.04687227234033464	0.03209264583811155	0.027073825983510824
32347	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32347	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32347	32373	0.0	0.0	0.0
32347	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32347	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32347	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32347	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32347	32378	0.0	0.0	0.0
32347	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32347	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32347	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32347	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32347	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32347	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32347	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32347	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32347	32430	0.0	0.0	0.0
32347	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32347	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32347	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32347	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32347	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32347	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32347	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32347	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32347	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32347	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32347	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32347	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32347	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32347	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32347	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32347	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
32347	32474	0.03199300287235485	0.03199300287235485	0.03199300287235485
32347	32475	0.011556267659650121	0.011556267659650121	0.011556267659650121
32347	32479	0.06085004518873549	0.048151588989523535	0.046216096565735436
32347	32482	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32347	32483	0.010131943754191353	0.010131943754191353	0.010131943754191353
32347	32484	0.0	0.0	0.0
32347	32485	0.0	0.0	0.0
32347	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32347	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32347	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32347	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32347	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32347	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32347	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32347	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32347	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32347	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32347	32496	0.0	0.0	0.0
32347	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32347	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32369	32372	0.10051370792762548	0.05479483673858492	0.04547867653311344
32369	32373	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32374	0.020183258254119374	0.016255358070546736	0.01559411534355537
32369	32375	0.013127226008540216	0.013127226008540216	0.013127226008540216
32369	32376	0.03592621703335064	0.016723351581870854	0.009975823290220842
32369	32377	0.05216633609199883	0.0342365747922585	0.02689408893014977
32369	32378	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32379	0.01037522590372042	0.00738505173016911	0.005786082993156416
32369	32380	0.06431509462060503	0.042064484549622076	0.03810120443824271
32369	32383	0.032830482775154546	0.02341436890536949	0.02259730614029154
32369	32392	0.026521159951796935	0.02240699899920807	0.021932017041232932
32369	32393	0.051788101399002584	0.036360069401748844	0.03327221342462916
32369	32395	0.05941600908713163	0.04586048375763445	0.04443005893565798
32369	32415	0.007765718760536	0.005581296156288893	0.004589142910564004
32369	32428	0.09575021770216341	0.09127651280484571	0.0911610747915994
32369	32430	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32431	0.023450965863786144	0.014157900500090848	0.010297436536128688
32369	32442	0.04371826315550309	0.029045214803378717	0.024904047211571797
32369	32443	0.06761966781345363	0.045028294026554776	0.034682555895490845
32369	32447	0.01600475347043573	0.01600475347043573	0.01600475347043572
32369	32450	0.038834243300422955	0.03455122477373411	0.03424510038985895
32369	32452	0.02369203426721167	0.019646391292994853	0.019102891356647667
32369	32453	0.03267179768803585	0.022500551484647142	0.021096745350410725
32369	32454	0.06602813506307548	0.04696807445849653	0.03662950031234046
32369	32455	0.01003757301167263	0.007123596228047067	0.005448430101108626
32369	32457	0.06312088634015622	0.03696767704180285	0.031198438146862295
32369	32458	0.051203604628035526	0.0468398150494128	0.04661446171747152
32369	32459	0.015212102260914295	0.011571840735715927	0.010622959350350292
32369	32462	0.042579346033339016	0.03826637905476927	0.03799020312277501
32369	32463	0.039839311870686456	0.02785949080004856	0.025804442313223316
32369	32465	0.04998043582586936	0.03332229274066972	0.02813302747151336
32369	32466	0.02116513095403416	0.014119451967512997	0.012753867279940434
32369	32474	0.03658214578291885	0.032320465118003565	0.03199300287235485
32369	32475	0.016145410570214125	0.012434128633525356	0.011556267659650121
32369	32479	0.0637538369781736	0.04836978142259467	0.04621609656573544
32369	32482	0.008214012857943764	0.005848069321493787	0.004589142910564004
32369	32483	0.014721086664755356	0.011122792675028921	0.010131943754191353
32369	32484	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32485	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32486	0.05860527014056671	0.033283464202140865	0.028050088494495418
32369	32487	0.09086873993792499	0.051808079082723606	0.03470710324445591
32369	32488	0.10119980032384046	0.06895085562447031	0.05406513320767103
32369	32489	0.007998663417826624	0.005717085161428348	0.004589142910564004
32369	32490	0.06160081595076505	0.03657660038796516	0.02469695791372828
32369	32491	0.06649953295530098	0.048987554648908485	0.046179891011551066
32369	32492	0.020591145277000344	0.016647051161963015	0.01600200236643634
32369	32493	0.04089636643701311	0.026081639810301278	0.018359114124455452
32369	32494	0.12836237083067625	0.12836237083067625	0.12836237083067625
32369	32495	0.018366614157914185	0.014521671619518905	0.013777471247350181
32369	32496	0.004589142910564004	0.004589142910564004	0.004589142910564004
32369	32497	0.014869720849840062	0.011258353139740707	0.010280577939276059
32369	32498	0.032964450166538706	0.018700132156934467	0.013612742431672986
32372	32373	0.09592456501706148	0.054602325047149736	0.04547867653311344
32372	32374	0.09017834206317366	0.05276052527403867	0.04547867653311344
32372	32375	0.11070455969307846	0.056567323988126625	0.04547867653311344
32372	32376	0.11149988514334819	0.0553012174365476	0.04547867653311344
32372	32377	0.1435017581984963	0.06428449829785503	0.04547867653311344
32372	32378	0.09592456501706148	0.054602325047149736	0.04547867653311344
32372	32379	0.1004674612082499	0.05490803818165688	0.04547867653311344
32372	32380	0.09891885757052354	0.04393847680670734	0.026848221814777196
32372	32383	0.08473357017260252	0.05104210059568131	0.04547867653311344
32372	32392	0.11785658205829441	0.05884239349356488	0.04547867653311344
32372	32393	0.13600370884660418	0.06544011242961773	0.04547867653311344
32372	32395	0.08404530171912017	0.03949124468892629	0.023202605994262493
32372	32415	0.09910114086703348	0.054694648135674304	0.04547867653311344
32372	32428	0.149995033750981	0.1040343030194746	0.0911610747915994
32372	32430	0.09592456501706148	0.054602325047149736	0.04547867653311344
32372	32431	0.11478638797028362	0.056220990870594664	0.04547867653311344
32372	32442	0.13505368526200057	0.0616763988157174	0.04547867653311344
32372	32443	0.137138695346959	0.07062507296168186	0.04547867653311344
32372	32447	0.11386627957458473	0.05747450758221628	0.04547867653311344
32372	32450	0.09410127718210792	0.05309328435629555	0.04365538869815988
32372	32452	0.07833848946278654	0.04112299929134225	0.0278926009788385
32372	32453	0.08544793788127547	0.05122102017779853	0.04547867653311344
32372	32454	0.1424407613042854	0.07204635247400679	0.04547867653311344
32372	32455	0.09752533591355905	0.05487348440842136	0.04547867653311344
