Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32328	32480	0.08428646778998328	0.04297102414019151	0.027153535461589273
32328	32481	0.05270244883886732	0.027472149618401265	0.01714321867279722
32328	32499	0.006867204065872823	0.006867204065872823	0.006867204065872822
32328	32500	0.0751537941386573	0.047249346707852705	0.0426362857891771
32328	32501	0.10033433839873507	0.051187507793652276	0.04172214562642118
32328	32502	0.06517764615126531	0.04398939451404653	0.03993683743088471
32328	32503	0.027692754360538974	0.02012914925401171	0.017143218672797222
32328	32504	0.024285120672228433	0.018571394956567556	0.017143218672797222
32328	32505	0.10190448054362722	0.07945313219737733	0.07721362185309864
32328	32506	0.029854648269927564	0.021341752244512274	0.017143218672797222
32328	32507	0.03818897309138558	0.022718157495734023	0.01714321867279722
32328	32508	0.0220803173842552	0.01783998010509046	0.017143218672797222
32328	32509	0.024099682131498046	0.01850087377167855	0.017143218672797222
32328	32510	0.017143218672797222	0.017143218672797222	0.017143218672797222
32328	32511	0.01652190054968039	0.011720302208982356	0.008923854861908385
32328	32512	0.017143218672797222	0.017143218672797222	0.017143218672797222
32328	32513	0.01814381903104434	0.017172394927332288	0.017143218672797222
32328	32514	0.018768164851975966	0.017212249922438944	0.01714321867279722
32328	32515	0.06020080149718321	0.03266338532622115	0.024473853810655255
32328	32516	0.019531790461282506	0.016948582391391406	0.01671244206219935
32328	32517	0.049024740804487155	0.029506205004698628	0.021793557858799658
32328	32518	0.06523106523135647	0.0416382840199675	0.035952664949673856
32328	32519	0.02616882934476583	0.01937399273421194	0.017143218672797222
32328	32520	0.06238553230531818	0.032481344079241234	0.020658872870123246
32328	32521	0.092044606785607	0.05794245849424969	0.048815762892131846
32328	32522	0.03261712013850104	0.023093972655947575	0.017143218672797222
32328	32523	0.04128319697001481	0.02778803431050642	0.021737347326608366
32328	32524	0.03324786684495018	0.022029480932541114	0.01714321867279722
32328	32525	0.021431402155208557	0.01763888370727464	0.01714321867279722
32328	32526	0.06888694238465354	0.040957868762914296	0.03061267377754595
32328	32527	0.02464100897195487	0.018418695266710864	0.01714321867279722
32328	32528	0.020527252433887755	0.01747402732513441	0.017143218672797222
32330	32332	0.02661474720394208	0.01631410635245761	0.011771752644216149
32330	32334	0.054427972162317095	0.033454516224411784	0.02408825058817865
32330	32344	0.05649490590682904	0.029083549001267136	0.018111210712063897
32330	32345	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32346	0.1119046183500082	0.0711216493154226	0.06396512703938007
32330	32348	0.045672283144528314	0.025266408638967643	0.018383275697551046
32330	32349	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32350	0.04865174318682974	0.03632374861272474	0.034530563627199855
32330	32351	0.04151504441094378	0.02294260127209887	0.018573311221848576
32330	32352	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32353	0.06925177165205987	0.05627110335980829	0.05513059209242998
32330	32354	0.04785708507585518	0.03556917499560546	0.03373590551622529
32330	32355	0.04019718427119401	0.027367098402386037	0.023860484607735377
32330	32356	0.05358863433603456	0.031758123648922	0.02702683528166383
32330	32357	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32358	0.07809541313923962	0.046920262156149854	0.03573577194094046
32330	32359	0.017338925647640835	0.011722149067267233	0.010758632017991097
32330	32360	0.09266040300831146	0.07934396327881699	0.07853922344868157
32330	32361	0.04438597519725662	0.02449085336840052	0.017849757047045386
32330	32362	0.06372705794604039	0.047491122842122514	0.04599232656865304
32330	32363	0.04734941775864798	0.039061085294865586	0.037399378277512045
32330	32364	0.08450209199965586	0.05085336872824932	0.045558028801977124
32330	32365	0.029886503994858482	0.019330447606871182	0.01570374233930016
32330	32366	0.03146159057421605	0.025936570414889993	0.02559553488115729
32330	32367	0.0476391175281381	0.026435634289010607	0.019001934494867975
32330	32368	0.03224865457803838	0.021346199647978292	0.018127475018408497
32330	32370	0.06292446442664301	0.037024308139200414	0.029542858117210247
32330	32371	0.06329011632641379	0.033863663994164434	0.028299953503712505
32330	32381	0.05414243484577008	0.025893657860630755	0.017879895390593203
32330	32382	0.018709280725330957	0.011780222383242177	0.010758632017991097
32330	32384	0.04141075273847494	0.02251032209933949	0.015555193614890883
32330	32385	0.016727230529491877	0.012050224739082861	0.009992694094794086
32330	32386	0.017977062005563482	0.013176605524964522	0.010894260404469724
32330	32387	0.030089157461361427	0.019545618617442407	0.015967977901731545
32330	32388	0.021182923872392734	0.013301245114919232	0.010758632017991097
32330	32389	0.04671860267193095	0.024404005271551867	0.015514920457919246
32330	32390	0.05173376434710386	0.03461581527639704	0.03241665068625954
32330	32391	0.015026357191547213	0.011308149071074705	0.010758632017991097
32330	32394	0.02700961550653147	0.01712211055990789	0.012888435946901587
32330	32396	0.024640314280577558	0.015007825161391385	0.010758632017991097
32330	32397	0.026759350214885957	0.015244192005954423	0.011172939408173765
32330	32398	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32399	0.023639479337771663	0.013488898861792544	0.010758632017991097
32330	32400	0.02097277593542879	0.01319087797552479	0.010758632017991097
32330	32401	0.04243240000280224	0.023907141049114653	0.018831821443450966
32330	32402	0.04064412891537139	0.01948082554194305	0.01168677170378607
32330	32404	0.03692251183266426	0.020161027399048452	0.014520101999313417
32330	32405	0.08400226801149902	0.0707843302722169	0.06988108845186912
32330	32406	0.02164002131695919	0.016510372821153696	0.011980469377407266
32330	32407	0.05012782739713084	0.03432365578741106	0.03219520740011838
32330	32408	0.05929375836802209	0.037833592011673314	0.034503605745076375
32330	32409	0.02663575254185957	0.016842488705529166	0.012514572982229686
32330	32410	0.029430056382105718	0.01901095995561671	0.015308876822475836
32330	32411	0.023763276729462435	0.014833237229304236	0.010758632017991097
32330	32412	0.04784006134276708	0.02711075749441197	0.021301106609511563
32330	32413	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32414	0.04424600938698198	0.02792565080729412	0.025038245658008607
32330	32416	0.017449124396531457	0.01175287648645148	0.010758632017991097
32330	32417	0.04544704532871491	0.027807118621332415	0.023562397550257685
32330	32418	0.029514293705168337	0.015823961393715395	0.010758632017991097
32330	32419	0.017809084488231153	0.011859828482348546	0.010758632017991097
32330	32420	0.0556279922555355	0.030798215380578815	0.026199531372333773
32330	32421	0.05404407985708837	0.03678071174568218	0.03482287367258341
32330	32422	0.03971134280177013	0.023400139769799023	0.019791240977024116
32330	32423	0.06341961421588249	0.029322525252885617	0.020372474116593597
32330	32424	0.06926932372179972	0.04228728205782234	0.03931689452461451
32330	32425	0.03540647209537251	0.02046253454993985	0.016349159746918192
32330	32426	0.049687510269102564	0.04644683947989022	0.046324962727463774
32330	32427	0.017734314244941096	0.011762115625813752	0.010758632017991097
32330	32429	0.06008174996188165	0.03223645848116857	0.02706656620080161
32330	32432	0.08332118211578621	0.05166855500266958	0.044352412584484524
32330	32433	0.014209541302791284	0.011272209041087677	0.010758632017991097
32330	32434	0.03274403315250707	0.021768453431745282	0.018622853592877183
32330	32435	0.03586628283137905	0.024492946028752044	0.021745103271749163
32330	32436	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32437	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32438	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32439	0.031704597238095156	0.018927268277483845	0.014980339824831934
32330	32440	0.11803678374352145	0.05173045747242914	0.030483304090078045
32330	32441	0.034908219742842306	0.023646478140450688	0.02078704018321242
32330	32444	0.06404711833931065	0.03731100933706567	0.02802539060238296
32330	32445	0.03230013408519172	0.018875995466558795	0.014746823025769129
32330	32446	0.041473629853401084	0.03495089963918488	0.03308338702007474
32330	32448	0.016788456274216323	0.011583145252499396	0.010758632017991097
32330	32449	0.01700156694197541	0.011634067231226557	0.010758632017991097
32330	32460	0.020656391684025888	0.013029347120219678	0.010758632017991097
32330	32461	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32464	0.04344495320678887	0.030182589419805072	0.026983189441677657
32330	32467	0.04051204888740789	0.021963137099237823	0.015077655484311725
32330	32468	0.0141365129352643	0.011271873135408	0.010758632017991097
32330	32469	0.06293842408181438	0.03362989920320484	0.027407300890106345
32330	32470	0.09498412856120597	0.059576094218241706	0.04917355242359167
32330	32471	0.01985480045203447	0.012646315566446326	0.010758632017991097
32330	32472	0.055798281049375675	0.039715453118081036	0.03789393014863995
32330	32473	0.02919874230075925	0.018825190226954332	0.015077562741129369
32330	32476	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32477	0.10079313787638866	0.05334050211660696	0.03876453163959248
32330	32478	0.029826108435038745	0.019331313453823447	0.015704928875408863
32330	32480	0.08126442867681594	0.04098382434646507	0.027153535461589273
32330	32481	0.04968040972569998	0.02424631821660364	0.016833654358308414
32330	32499	0.03717656976891093	0.025663318307859888	0.023055390209281042
32330	32500	0.07213175502548996	0.04544959523168333	0.04263628578917711
32330	32501	0.09731229928556773	0.04953105991729021	0.04172214562642118
32330	32502	0.06215560703809797	0.042050348061786695	0.03993683743088472
32330	32503	0.024670715247371633	0.015438510034820753	0.010758632017991097
32330	32504	0.021263081559061092	0.013343974409365592	0.010758632017991097
32330	32505	0.09888244143045988	0.07839620627542444	0.07721362185309864
32330	32506	0.026832609156760223	0.016989271063560244	0.01271142959713034
32330	32507	0.03516693397821824	0.01868902411593384	0.011140470932492041
32330	32508	0.01905827827108786	0.012305682937366957	0.010758632017991097
32330	32509	0.021077643018330705	0.013245651087076244	0.010758632017991097
32330	32510	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32511	0.047148104936290625	0.028065068727937487	0.024103070514752356
32330	32512	0.014121179559629882	0.011271862706240005	0.010758632017991099
32330	32513	0.015121779917876998	0.011316187076274787	0.010758632017991097
32330	32514	0.015746125738808625	0.01137657636538692	0.010758632017991097
32330	32515	0.05717876238401587	0.03000102803862194	0.024473853810655255
32330	32516	0.02476393402937549	0.014007472891646626	0.010758632017991097
32330	32517	0.046002701691319814	0.026528872501187895	0.021793557858799658
32330	32518	0.062209026118189126	0.039584234722076686	0.035952664949673856
32330	32519	0.01056164179685859	0.00794567077503969	0.007199094255219807
32330	32520	0.047859298307768805	0.027243446546671147	0.01991331000373231
32330	32521	0.08765019241371419	0.056484453071290595	0.04881576289213185
32330	32522	0.029595081025333703	0.0191440987105331	0.015473901465703821
32330	32523	0.03826115785684747	0.024603654062900146	0.021737347326608366
32330	32524	0.03022582773178284	0.017845530884851066	0.013607872543224264
32330	32525	0.018409363042041216	0.012012292072861844	0.010758632017991097
32330	32526	0.0658649032714862	0.03886787820302379	0.03061267377754595
32330	32527	0.02161896985878753	0.013130623661233232	0.010758632017991097
32330	32528	0.017505213320720414	0.01176888156812383	0.010758632017991097
32332	32334	0.05020249838284874	0.03223273292212888	0.02408825058817865
32332	32344	0.061302956564335154	0.03105243969964958	0.018111210712063897
32332	32345	0.012493567644312198	0.011793861844661975	0.011771752644216149
32332	32346	0.12538374407258857	0.07315693941940161	0.06396512703938007
32332	32348	0.03229460532234396	0.022641893701615744	0.018383275697551046
32332	32349	0.012493567644312198	0.011793861844661975	0.011771752644216149
32332	32350	0.04702413127151206	0.03648910798612473	0.034530563627199855
32332	32351	0.030925949697838795	0.022630040448848043	0.018573311221848576
32332	32352	0.012493567644312198	0.011793861844661975	0.011771752644216149
32332	32353	0.06762415973674218	0.056377986498924185	0.05513059209242998
32332	32354	0.04622947316053749	0.03573802594171443	0.03373590551622529
32332	32355	0.05060032060290698	0.030766072154946353	0.023860484607735377
32332	32356	0.05377980647243419	0.03211031959556222	0.02702683528166383
32332	32357	0.012493567644312198	0.011793861844661975	0.011771752644216149
32332	32358	0.07646780122392194	0.04704839305592145	0.03573577194094046
32332	32359	0.01571131373232315	0.012224936281955966	0.011771752644216147
32332	32360	0.09103279109299378	0.07941980103936869	0.07853922344868157
32332	32361	0.04275836328193894	0.024735443942956518	0.017849757047045386
32332	32362	0.062099446030722705	0.047617717681008406	0.04599232656865304
32332	32363	0.04989294592182425	0.039214903707078176	0.037399378277512045
32332	32364	0.07493603115077785	0.05097161366244878	0.045558028801977124
32332	32365	0.0282588920795408	0.019639411728069687	0.01570374233930016
32332	32366	0.04972355147418539	0.030489128970893703	0.02559553488115729
32332	32367	0.030303323541271077	0.02093334222433235	0.01506550506753479
32332	32368	0.0306210426627207	0.021626384990423107	0.018127475018408497
32332	32370	0.06129685251132533	0.037186552428655054	0.029542858117210247
32332	32371	0.06166250441109611	0.03404097571240163	0.028299953503712505
32332	32381	0.0525148229304524	0.026125118291522705	0.017879895390593203
32332	32382	0.017081668810013273	0.012280632220748626	0.011771752644216149
32332	32384	0.03978314082315726	0.022776191282974888	0.015555193614890883
32332	32385	0.03852920302638363	0.02227296843719703	0.016023045712277747
32332	32386	0.04112476463012993	0.023483133546346936	0.015431318781386705
